Timestamp,TP9,AF7,AF8,TP10,Right AUX
1.3660001754760742,197.75390625,81.0546875,-1.46484375,145.01953125,-133.30078125
1.3699064254760742,-1000.0,-855.46875,-977.05078125,-1000.0,669.921875
1.3738126754760742,-490.72265625,-81.0546875,-819.3359375,-1000.0,463.37890625
1.3777189254760742,824.21875,693.84765625,-103.02734375,123.046875,-55.6640625
1.3816251754760742,-905.2734375,-998.046875,569.82421875,-821.2890625,-1000.0
1.3855314254760742,76.171875,0.9765625,-68.359375,120.1171875,-400.390625
1.3894376754760742,-1000.0,-918.45703125,-911.1328125,-995.60546875,781.25
1.3933439254760742,-729.4921875,-395.01953125,-805.6640625,-1000.0,867.67578125
1.3972501754760742,496.58203125,467.7734375,-153.3203125,-65.4296875,20.99609375
1.4011564254760742,-796.875,-991.2109375,560.546875,-789.55078125,-1000.0
1.4050626754760742,144.04296875,94.7265625,109.86328125,385.7421875,-540.52734375
1.4089689254760742,-1000.0,-936.5234375,-764.16015625,-922.36328125,620.60546875
1.4120001792907715,-959.47265625,-580.078125,-918.45703125,-1000.0,795.41015625
1.4159064292907715,173.828125,337.40234375,-241.69921875,-247.55859375,134.27734375
1.4198126792907715,-768.06640625,927.24609375,581.0546875,-854.4921875,-1000.0
1.4237189292907715,299.8046875,165.52734375,223.6328125,548.828125,-954.58984375
1.4276251792907715,-960.9375,-908.69140625,-660.15625,-855.46875,282.71484375
1.4315314292907715,-1000.0,-747.55859375,-943.359375,-1000.0,-867.67578125
1.4354376792907715,-2.44140625,247.0703125,-288.0859375,-216.30859375,174.31640625
1.4393439292907715,-807.12890625,873.53515625,593.26171875,-923.828125,-834.47265625
1.4432501792907715,470.21484375,315.4296875,334.47265625,813.4765625,-954.58984375
1.4471564292907715,-880.37109375,-777.83203125,-548.828125,-540.0390625,15.625
1.4510626792907715,-1000.0,-803.7109375,-949.21875,-1000.0,-824.70703125
1.4549689292907715,-185.05859375,236.81640625,-499.0234375,-180.17578125,176.26953125
1.4550001621246338,-879.39453125,870.60546875,311.5234375,-988.28125,-1000.0
1.4589064121246338,689.453125,537.109375,415.52734375,-985.83984375,-1000.0
1.4628126621246338,-688.96484375,-583.49609375,-393.5546875,-174.8046875,-30.76171875
1.4667189121246338,-1000.0,-812.01171875,-996.09375,-1000.0,-890.13671875
1.4706251621246338,-197.265625,291.50390625,-570.80078125,-350.5859375,270.99609375
1.4745314121246338,-955.56640625,848.14453125,295.41015625,926.26953125,-926.7578125
1.4784376621246338,922.36328125,739.74609375,592.7734375,-914.0625,-1000.0
1.4823439121246338,-367.1875,-337.40234375,-242.1875,17.08984375,-120.60546875
1.4862501621246338,-1000.0,-796.38671875,-1000.0,-1000.0,749.0234375
1.4901564121246338,-155.2734375,321.77734375,-643.06640625,-519.04296875,304.19921875
1.4940626621246338,995.60546875,854.98046875,187.98828125,832.51953125,-623.046875
1.4979689121246338,-953.61328125,916.015625,558.59375,-864.2578125,-1000.0
1.501000165939331,-83.49609375,-117.67578125,-229.4921875,179.19921875,-210.44921875
1.504906415939331,-1000.0,-811.5234375,-960.44921875,-1000.0,-973.14453125
1.508812665939331,-235.83984375,235.83984375,-688.96484375,-758.7890625,700.1953125
1.512718915939331,944.3359375,845.21484375,-11.23046875,617.1875,-605.46875
1.516625165939331,-907.2265625,-976.07421875,604.00390625,-818.359375,-1000.0
1.520531415939331,97.16796875,40.0390625,-94.7265625,164.55078125,-158.69140625
1.524437665939331,-1000.0,-834.47265625,-963.37890625,-1000.0,827.1484375
1.528343915939331,-399.4140625,58.59375,-757.32421875,-957.51953125,638.671875
1.532250165939331,854.98046875,761.23046875,-49.8046875,335.44921875,-280.2734375
1.536156415939331,-867.1875,-944.82421875,669.43359375,-776.85546875,-1000.0
1.540062665939331,185.546875,84.47265625,10.25390625,140.625,-172.36328125
1.543968915939331,-1000.0,-881.34765625,-963.8671875,-1000.0,696.2890625
1.5600001811981201,-602.05078125,-195.80078125,-832.51953125,-1000.0,519.04296875
1.5639064311981201,683.10546875,596.6796875,-132.8125,44.921875,-10.7421875
1.5678126811981201,-825.1953125,-954.1015625,597.65625,-767.08984375,-1000.0
1.5717189311981201,155.2734375,92.28515625,-28.80859375,238.76953125,-504.39453125
1.5756251811981201,-1000.0,-953.61328125,-917.96875,-988.76953125,708.49609375
1.5795314311981201,-817.87109375,-492.1875,-857.91015625,-1000.0,935.05859375
1.5834376811981201,386.71875,418.45703125,-166.015625,-158.203125,148.4375
1.5873439311981201,-784.1796875,977.5390625,623.046875,-812.5,-1000.0
1.5912501811981201,163.0859375,120.1171875,166.015625,445.80078125,-680.17578125
1.5951564311981201,-1000.0,-949.21875,-687.5,-904.296875,619.62890625
1.5990626811981201,-983.3984375,-680.17578125,-903.3203125,-1000.0,974.609375
1.6029689311981201,110.83984375,294.921875,-322.265625,-234.86328125,110.83984375
1.6050000190734863,-773.92578125,922.8515625,529.296875,-887.6953125,-1000.0
1.6089062690734863,335.44921875,224.12109375,266.11328125,687.98828125,-991.69921875
1.6128125190734863,-945.3125,-879.39453125,-617.67578125,-704.1015625,154.296875
1.6167187690734863,-1000.0,-764.6484375,-982.91015625,-1000.0,962.40234375
1.6206250190734863,-53.22265625,217.7734375,-339.35546875,-197.75390625,149.90234375
1.6245312690734863,-878.41796875,849.12109375,495.1171875,-956.0546875,-988.28125
1.6284375190734863,441.40625,390.13671875,381.34765625,918.9453125,-1000.0
1.6323437690734863,-833.984375,-723.14453125,-442.3828125,-370.1171875,42.96875
1.6362500190734863,-1000.0,-812.98828125,-937.01171875,-1000.0,-787.59765625
1.6401562690734863,-219.23828125,236.81640625,-486.328125,-226.07421875,236.328125
1.6440625190734863,-924.8046875,873.53515625,300.78125,987.79296875,-997.0703125
1.6479687690734863,812.5,632.8125,465.8203125,-959.47265625,-1000.0
1.6500000953674316,-540.52734375,-500.9765625,-363.28125,-104.4921875,-64.94140625
1.6539063453674316,-1000.0,-811.03515625,-1000.0,-1000.0,905.76171875
1.6578125953674316,-182.6171875,307.12890625,-644.04296875,-380.859375,174.31640625
1.6617188453674316,-981.93359375,861.328125,188.96484375,911.62109375,-861.328125
1.6656250953674316,-996.09375,812.01171875,624.0234375,-902.83203125,-1000.0
1.6695313453674316,-216.796875,-261.23046875,-176.26953125,73.2421875,-151.85546875
1.6734375953674316,-1000.0,-816.40625,-1000.0,-1000.0,922.36328125
1.6773438453674316,-163.0859375,275.87890625,-664.0625,-560.546875,529.78515625
1.6812500953674316,995.1171875,857.421875,199.70703125,812.98828125,-604.4921875
1.6851563453674316,-945.3125,976.5625,612.3046875,-855.46875,-1000.0
1.6890625953674316,-11.23046875,-41.9921875,-214.84375,185.05859375,-208.984375
1.6929688453674316,-1000.0,-830.078125,-974.609375,-1000.0,963.8671875
1.696000099182129,-341.796875,166.015625,-717.7734375,-844.7265625,724.12109375
1.699906349182129,923.828125,829.1015625,-16.6015625,508.7890625,-489.74609375
1.703812599182129,-896.484375,-944.3359375,594.7265625,-798.33984375,-1000.0
1.707718849182129,142.578125,69.82421875,-90.8203125,148.4375,-189.94140625
1.711625099182129,-1000.0,-856.93359375,-958.49609375,-1000.0,750.48828125
1.715531349182129,-467.28515625,-34.1796875,-786.62109375,-1000.0,605.46875
1.719437599182129,828.61328125,710.44921875,-76.171875,152.83203125,-185.546875
1.723343849182129,-858.3984375,-934.5703125,665.52734375,-763.18359375,-1000.0
1.727250099182129,177.734375,93.26171875,-13.18359375,138.671875,-342.28515625
1.731156349182129,-1000.0,-913.57421875,-963.8671875,-1000.0,681.15234375
1.735062599182129,-675.78125,-289.55078125,-861.328125,-1000.0,635.7421875
1.738968849182129,601.07421875,547.36328125,-121.09375,-49.8046875,51.7578125
1.7410001754760742,-814.453125,-980.46875,639.6484375,-781.73828125,-1000.0
1.7449064254760742,155.76171875,97.16796875,15.13671875,340.8203125,-550.78125
1.7488126754760742,-1000.0,-959.47265625,-859.86328125,-946.77734375,681.15234375
1.7527189254760742,-904.296875,-571.77734375,-881.34765625,-1000.0,928.7109375
1.7566251754760742,307.12890625,377.9296875,-233.3984375,-224.12109375,101.5625
1.7605314254760742,-775.390625,959.9609375,561.5234375,-844.23828125,-1000.0
1.7644376754760742,238.76953125,142.08984375,216.30859375,531.73828125,-774.90234375
1.7683439254760742,-993.65234375,-937.98828125,-614.2578125,-861.81640625,543.9453125
1.7722501754760742,-1000.0,-719.23828125,-909.66796875,-1000.0,-916.015625
1.7761564254760742,55.17578125,270.99609375,-357.91015625,-222.16796875,112.3046875
1.7800626754760742,-785.64453125,902.34375,492.1875,-909.1796875,-1000.0
1.7839689254760742,424.31640625,271.484375,290.52734375,760.7421875,-1000.0
1.7850000858306885,-901.3671875,-838.8671875,-585.44921875,-609.375,90.33203125
1.7889063358306885,-1000.0,-786.1328125,-986.328125,-1000.0,986.81640625
1.7928125858306885,-132.8125,241.2109375,-436.5234375,-191.40625,152.83203125
1.7967188358306885,-855.46875,876.46484375,392.578125,-965.33203125,-981.4453125
1.8006250858306885,639.16015625,474.12109375,373.046875,948.2421875,-1000.0
1.8045313358306885,-734.375,-652.34375,-441.40625,-308.10546875,3.41796875
1.8084375858306885,-1000.0,-821.2890625,-936.03515625,-1000.0,-799.31640625
1.8123438358306885,-205.56640625,264.6484375,-454.58984375,-273.4375,405.2734375
1.8162500858306885,-939.94140625,864.74609375,315.91796875,969.7265625,-913.0859375
1.8201563358306885,868.1640625,693.359375,488.28125,-947.265625,-1000.0
1.8240625858306885,-452.63671875,-412.59765625,-298.828125,-78.61328125,-84.9609375
1.8279688358306885,-1000.0,-807.6171875,-971.6796875,-1000.0,817.3828125
1.8300001621246338,-170.41015625,318.359375,-662.109375,-459.9609375,136.71875
1.8339064121246338,-992.67578125,860.83984375,179.19921875,866.69921875,-816.40625
1.8378126621246338,-972.65625,873.046875,579.58984375,-880.859375,-1000.0
1.8417189121246338,-156.73828125,-181.15234375,-232.421875,101.5625,-158.203125
1.8456251621246338,-1000.0,-808.59375,-1000.0,-1000.0,791.015625
1.8495314121246338,-192.3828125,267.08984375,-674.8046875,-705.078125,459.47265625
1.8534376621246338,971.19140625,854.00390625,151.85546875,664.55078125,-536.62109375
1.8573439121246338,-928.22265625,-990.72265625,664.55078125,-825.1953125,-1000.0
1.8612501621246338,16.6015625,11.71875,-155.76171875,168.45703125,-211.42578125
1.8651564121246338,-1000.0,-835.44921875,-968.75,-1000.0,904.296875
1.8690626621246338,-357.421875,104.98046875,-709.47265625,-933.59375,789.0625
1.8729689121246338,889.6484375,798.33984375,-41.015625,371.58203125,-325.1953125
1.875,-883.30078125,-933.59375,593.75,-781.73828125,-1000.0
1.87890625,208.0078125,88.8671875,-77.1484375,143.5546875,-223.14453125
1.8828125,-1000.0,-874.51171875,-951.66015625,-1000.0,718.26171875
1.88671875,-538.0859375,-121.09375,-838.37890625,-1000.0,541.50390625
1.890625,814.94140625,660.64453125,-165.0390625,85.44921875,-163.0859375
1.89453125,-854.98046875,-948.2421875,671.38671875,-765.625,-1000.0
1.8984375,174.8046875,83.984375,34.1796875,221.19140625,-377.44140625
1.90234375,-1000.0,-944.3359375,-931.15234375,-1000.0,750.0
1.90625,-791.50390625,-416.50390625,-864.2578125,-1000.0,819.82421875
1.91015625,503.90625,475.5859375,-125.48828125,-80.078125,111.328125
1.9140625,-798.828125,995.60546875,652.83203125,-794.43359375,-1000.0
1.91796875,146.97265625,101.5625,65.91796875,398.4375,-656.25
1.936000108718872,-1000.0,-961.42578125,-807.6171875,-918.45703125,552.24609375
1.939906358718872,-1000.0,-649.4140625,-911.1328125,-1000.0,944.82421875
1.943812608718872,160.64453125,322.265625,-286.62109375,-245.60546875,127.9296875
1.947718858718872,-766.6015625,946.77734375,508.30078125,-861.328125,-1000.0
1.951625108718872,303.22265625,187.5,225.09765625,576.66015625,-875.48828125
1.955531358718872,-964.84375,-912.59765625,-613.28125,-825.68359375,353.515625
1.959437608718872,-1000.0,-774.90234375,-945.80078125,-1000.0,-954.1015625
1.963343858718872,-20.5078125,224.609375,-398.4375,-215.33203125,126.46484375
1.967250108718872,-801.7578125,898.92578125,450.1953125,-923.828125,-1000.0
1.971156358718872,475.5859375,350.09765625,349.12109375,813.4765625,-1000.0
1.975062608718872,-873.046875,-775.87890625,-531.25,-540.0390625,42.96875
1.978968858718872,-1000.0,-806.15234375,-981.4453125,-1000.0,-945.3125
1.9810001850128174,-194.3359375,230.95703125,-458.49609375,-180.17578125,212.40234375
1.9849064350128174,-885.25390625,886.71875,360.83984375,-988.28125,-958.984375
1.9888126850128174,702.1484375,574.21875,409.66796875,-986.328125,-1000.0
1.9927189350128174,-675.29296875,-572.265625,-404.78515625,-174.8046875,-82.51953125
1.9966251850128174,-1000.0,-828.125,-969.23828125,-1000.0,-855.95703125
2.0005314350128174,-197.265625,274.4140625,-559.5703125,-358.3984375,398.92578125
