Timestamp,TP9,AF7,AF8,TP10,Right AUX
2.7495312690734863,-833.0078125,-865.72265625,-833.0078125,484.375,-834.9609375
2.7534375190734863,551.7578125,523.92578125,-1000.0,-864.74609375,-39.0625
2.7573437690734863,-820.3125,-819.3359375,-412.109375,786.1328125,-1000.0
2.7612500190734863,358.88671875,404.78515625,573.73046875,-633.30078125,-884.27734375
2.7651562690734863,-1000.0,-974.12109375,319.3359375,-1000.0,460.9375
2.7690625190734863,-896.484375,-916.015625,-769.04296875,321.2890625,-806.640625
2.7729687690734863,534.66796875,526.85546875,-1000.0,-859.86328125,317.3828125
2.759999990463257,-830.56640625,-837.890625,-588.8671875,812.5,-962.40234375
2.763906240463257,601.07421875,632.8125,422.36328125,-567.3828125,-1000.0
2.767812490463257,-886.71875,-813.4765625,433.10546875,-1000.0,301.7578125
2.771718740463257,-938.96484375,-1000.0,-662.109375,136.71875,-805.6640625
2.775624990463257,558.59375,434.5703125,-1000.0,-870.60546875,529.296875
2.779531240463257,-857.91015625,-851.5625,-631.8359375,807.6171875,-853.515625
2.783437490463257,714.35546875,750.48828125,438.4765625,-547.8515625,-1000.0
2.787343740463257,-762.20703125,-663.57421875,574.21875,-1000.0,232.421875
2.791249990463257,-1000.0,-1000.0,-606.4453125,-187.98828125,-839.84375
2.795156240463257,488.76953125,271.484375,-1000.0,-969.7265625,698.2421875
2.799062490463257,-875.48828125,-857.421875,-726.07421875,889.6484375,-636.23046875
2.802968740463257,819.3359375,797.36328125,322.265625,-462.40234375,-1000.0
2.805000066757202,-583.984375,-564.94140625,585.9375,-1000.0,-356.93359375
2.808906316757202,-1000.0,-1000.0,-548.828125,-557.6171875,988.76953125
2.812812566757202,305.6640625,-29.78515625,-1000.0,845.703125,848.14453125
2.816718816757202,-860.3515625,-911.1328125,-819.3359375,-958.0078125,-583.0078125
2.820625066757202,812.5,824.21875,80.56640625,-308.59375,-1000.0
2.824531316757202,-541.015625,-539.55078125,655.2734375,-1000.0,-561.5234375
2.828437566757202,-1000.0,-1000.0,-216.30859375,-707.51953125,893.5546875
2.832343816757202,4.39453125,-399.90234375,-959.47265625,690.91796875,894.04296875
2.836250066757202,-898.4375,957.51953125,-899.90234375,-869.62890625,-582.03125
2.840156316757202,818.84765625,903.3203125,-60.546875,-112.79296875,-1000.0
2.844062566757202,-541.015625,-507.32421875,642.578125,-1000.0,-666.50390625
2.847968816757202,-1000.0,-1000.0,-134.765625,-842.7734375,818.84765625
2.8499999046325684,-326.66015625,-632.32421875,-957.03125,515.625,933.59375
2.8539061546325684,968.75,799.8046875,-976.07421875,-812.5,-571.2890625
2.8578124046325684,938.4765625,-975.5859375,-147.94921875,217.7734375,-1000.0
2.8617186546325684,-404.296875,-373.53515625,622.0703125,-1000.0,-811.5234375
2.8656249046325684,-1000.0,-1000.0,-62.01171875,-874.0234375,613.76953125
2.8695311546325684,-563.4765625,-747.0703125,-915.0390625,522.94921875,-928.7109375
2.8734374046325684,844.23828125,655.2734375,-980.46875,-817.87109375,-383.7890625
2.8773436546325684,-953.61328125,-879.39453125,-250.9765625,548.828125,-1000.0
2.8812499046325684,-295.8984375,-158.203125,584.47265625,-929.19921875,-849.609375
2.8851561546325684,-1000.0,-1000.0,38.0859375,-927.24609375,548.828125
2.8890624046325684,-703.125,-835.44921875,-886.23046875,554.19921875,-873.53515625
2.8929686546325684,682.6171875,535.15625,-1000.0,-853.515625,-256.34765625
2.8949999809265137,-858.88671875,-824.70703125,-422.8515625,701.171875,-1000.0
2.8989062309265137,-30.2734375,139.6484375,514.6484375,-775.87890625,-843.75
2.9028124809265137,-1000.0,-1000.0,186.03515625,-1000.0,526.85546875
2.9067187309265137,-845.21484375,-869.140625,-835.44921875,491.2109375,-831.54296875
2.9106249809265137,512.6953125,524.90234375,-1000.0,-876.46484375,-20.99609375
2.9145312309265137,-812.5,-821.2890625,-394.53125,720.703125,-1000.0
2.9184374809265137,373.046875,456.0546875,558.59375,-617.67578125,-910.64453125
2.9223437309265137,-999.0234375,-947.265625,386.71875,-1000.0,417.48046875
2.9262499809265137,-898.4375,-932.12890625,-714.35546875,296.875,-800.29296875
2.9301562309265137,538.57421875,520.01953125,-1000.0,-854.00390625,342.7734375
2.9340624809265137,-841.30859375,-842.28515625,-562.5,804.6875,-948.2421875
2.9379687309265137,652.34375,670.8984375,422.36328125,-554.19921875,-1000.0
2.9549999237060547,-838.37890625,-776.3671875,453.61328125,-1000.0,261.23046875
2.9589061737060547,-950.1953125,-1000.0,-647.4609375,3.90625,-810.05859375
2.9628124237060547,564.94140625,408.203125,-1000.0,-895.99609375,581.0546875
2.9667186737060547,-868.65234375,-854.4921875,-698.73046875,813.96484375,-810.05859375
2.9706249237060547,757.8125,769.04296875,319.82421875,-544.43359375,-1000.0
2.9745311737060547,-712.890625,-637.6953125,568.84765625,-1000.0,148.92578125
2.9784374237060547,-1000.0,-1000.0,-559.5703125,-383.7890625,-852.5390625
2.9823436737060547,483.3984375,239.74609375,-1000.0,961.9140625,677.734375
2.9862499237060547,-874.51171875,-861.328125,-753.41796875,919.921875,-642.578125
2.9901561737060547,819.3359375,802.734375,286.62109375,-478.515625,-1000.0
2.9940624237060547,-583.984375,-556.640625,609.86328125,-1000.0,-448.73046875
2.9979686737060547,-1000.0,-1000.0,-520.99609375,-606.4453125,953.61328125
3.0,306.640625,-70.80078125,-1000.0,808.59375,852.05078125
3.00390625,-862.3046875,-927.24609375,-823.2421875,-941.89453125,-592.28515625
3.0078125,817.87109375,843.26171875,56.15234375,-318.359375,-1000.0
3.01171875,-529.296875,-517.08984375,636.23046875,-1000.0,-655.2734375
3.015625,-1000.0,-1000.0,-236.328125,-602.5390625,833.984375
3.01953125,12.6953125,-421.875,-979.00390625,716.30859375,912.109375
3.0234375,-916.015625,936.03515625,-896.484375,-874.0234375,-590.8203125
3.02734375,856.93359375,937.98828125,-19.53125,-21.97265625,-1000.0
3.03125,-426.26953125,-446.77734375,667.96875,-1000.0,-716.30859375
3.03515625,-1000.0,-1000.0,-8.7890625,-845.21484375,773.92578125
3.0390625,-369.140625,-642.578125,-896.484375,512.6953125,945.3125
3.04296875,928.22265625,776.85546875,-1000.0,-809.08203125,-576.171875
3.0460000038146973,994.62890625,-941.89453125,-186.5234375,358.88671875,-1000.0
3.0499062538146973,-166.9921875,-269.53125,612.79296875,-1000.0,-829.1015625
3.0538125038146973,-1000.0,-1000.0,-9.765625,-900.390625,597.16796875
3.0577187538146973,-638.18359375,-771.484375,-902.83203125,541.50390625,-931.15234375
3.0616250038146973,791.9921875,625.9765625,-1000.0,-830.56640625,-401.3671875
3.0655312538146973,-911.1328125,-860.3515625,-209.9609375,499.0234375,-1000.0
3.0694375038146973,-110.3515625,-48.33984375,625.0,-925.29296875,-847.65625
3.0733437538146973,-1000.0,-1000.0,37.109375,-921.875,541.9921875
3.0772500038146973,-740.72265625,-849.12109375,-878.41796875,550.29296875,-865.234375
3.0811562538146973,653.80859375,528.3203125,-1000.0,-849.609375,-225.5859375
3.0850625038146973,-854.98046875,-822.75390625,-465.33203125,696.2890625,-1000.0
3.0889687538146973,221.19140625,261.71875,531.73828125,-764.16015625,-852.05078125
3.0899999141693115,-1000.0,-1000.0,283.69140625,-1000.0,512.6953125
3.0939061641693115,-883.30078125,-886.23046875,-802.24609375,426.26953125,-826.171875
3.0978124141693115,531.73828125,533.203125,-1000.0,-869.62890625,18.06640625
3.1017186641693115,-835.44921875,-830.078125,-514.6484375,820.3125,-1000.0
3.1056249141693115,543.9453125,542.48046875,491.2109375,-583.984375,-931.640625
3.1095311641693115,-881.8359375,-891.11328125,416.50390625,-1000.0,379.39453125
3.1134374141693115,-931.15234375,-958.0078125,-717.7734375,291.9921875,-796.38671875
3.1173436641693115,548.828125,513.18359375,-1000.0,-856.93359375,430.6640625
3.1212499141693115,-841.30859375,-849.609375,-481.4453125,805.6640625,-895.99609375
3.1251561641693115,648.92578125,706.0546875,513.671875,-555.17578125,-1000.0
3.1290624141693115,-849.609375,-733.88671875,448.73046875,-1000.0,174.8046875
3.1329686641693115,-950.1953125,-1000.0,-666.015625,3.90625,-824.70703125
3.134999990463257,566.40625,381.34765625,-1000.0,-896.484375,560.546875
3.138906240463257,-870.60546875,-856.4453125,-704.58984375,813.96484375,-793.9453125
3.142812490463257,764.16015625,784.66796875,313.96484375,-544.43359375,-1000.0
3.146718740463257,-682.6171875,-607.421875,564.453125,-1000.0,-24.90234375
3.150624990463257,-1000.0,-1000.0,-578.61328125,-377.44140625,-897.4609375
3.154531240463257,406.73828125,179.19921875,-1000.0,947.265625,772.94921875
3.158437490463257,-876.953125,-871.09375,-738.76953125,958.984375,-586.9140625
3.162343740463257,849.12109375,812.98828125,276.85546875,-403.3203125,-1000.0
3.166249990463257,-526.3671875,-539.55078125,608.88671875,-1000.0,-506.8359375
3.170156240463257,-1000.0,-1000.0,-473.6328125,-639.6484375,922.8515625
3.174062490463257,251.46484375,-161.62109375,-1000.0,779.296875,849.609375
3.177968740463257,-867.1875,-956.54296875,-764.16015625,-926.7578125,-597.65625
3.180000066757202,833.984375,861.81640625,136.23046875,-282.2265625,-1000.0
3.183906316757202,-506.8359375,-505.37109375,632.8125,-1000.0,-683.10546875
3.187812566757202,-1000.0,-1000.0,-233.3984375,-764.16015625,814.94140625
3.191718816757202,22.94921875,-487.3046875,-979.98046875,631.8359375,917.48046875
3.195625066757202,-929.19921875,899.4140625,-931.640625,-847.65625,-594.7265625
3.199531316757202,794.921875,964.84375,-28.3203125,-132.32421875,-1000.0
3.203437566757202,-404.78515625,-421.38671875,682.12890625,-1000.0,-747.0703125
3.207343816757202,-1000.0,-1000.0,0.0,-829.1015625,735.3515625
3.211250066757202,-383.30078125,-668.9453125,-885.25390625,504.8828125,970.703125
3.215156316757202,940.4296875,749.51171875,-1000.0,-806.15234375,-548.33984375
3.219062566757202,991.69921875,-924.8046875,-207.51953125,358.88671875,-1000.0
3.222968816757202,-291.015625,-247.0703125,618.1640625,-1000.0,-837.890625
3.2249999046325684,-1000.0,-1000.0,-55.6640625,-894.53125,572.265625
3.2289061546325684,-643.5546875,-795.8984375,-919.921875,536.1328125,-903.80859375
3.2328124046325684,774.4140625,594.23828125,-1000.0,-834.47265625,-346.6796875
3.2367186546325684,-907.2265625,-849.609375,-375.0,631.8359375,-1000.0
3.2406249046325684,-220.21484375,-23.4375,537.109375,-865.72265625,-845.703125
3.2445311546325684,-1000.0,-1000.0,172.8515625,-945.80078125,537.59765625
3.2484374046325684,-767.578125,-854.4921875,-832.03125,565.91796875,-853.02734375
3.2523436546325684,593.26171875,520.99609375,-1000.0,-869.62890625,-169.43359375
3.2562499046325684,-826.66015625,-817.87109375,-471.19140625,764.6484375,-1000.0
3.2601561546325684,165.0390625,286.62109375,515.13671875,-681.640625,-864.2578125
3.2640624046325684,-1000.0,-1000.0,322.265625,-1000.0,485.83984375
3.2679686546325684,-865.234375,-887.6953125,-776.3671875,399.4140625,-812.01171875
3.2709999084472656,518.5546875,532.71484375,-1000.0,-863.76953125,133.7890625
3.2749061584472656,-817.3828125,-827.63671875,-530.76171875,813.96484375,-1000.0
3.2788124084472656,548.33984375,556.15234375,498.046875,-570.80078125,-966.796875
3.2827186584472656,-929.19921875,-883.30078125,402.34375,-1000.0,345.21484375
3.2866249084472656,-927.734375,-980.95703125,-731.93359375,205.078125,-801.26953125
3.2905311584472656,552.734375,478.515625,-1000.0,-856.93359375,493.65234375
3.2944374084472656,-850.5859375,-846.19140625,-573.2421875,802.24609375,-868.1640625
3.2983436584472656,684.08203125,707.03125,430.6640625,-546.875,-1000.0
3.3022499084472656,-816.89453125,-725.09765625,491.69921875,-1000.0,206.54296875
3.3061561584472656,-959.47265625,-1000.0,-638.671875,-149.4140625,-833.0078125
3.3100624084472656,567.87109375,338.37890625,-1000.0,-938.96484375,651.85546875
3.3139686584472656,-874.0234375,-854.98046875,-709.47265625,832.51953125,-727.5390625
3.3339998722076416,776.85546875,785.64453125,255.859375,-552.24609375,-1000.0
3.3379061222076416,-665.0390625,-594.23828125,614.2578125,-1000.0,-42.96875
3.3418123722076416,-1000.0,-1000.0,-389.16015625,-448.73046875,-908.69140625
3.3457186222076416,399.4140625,97.65625,-1000.0,912.109375,773.4375
3.3496248722076416,-864.74609375,-882.32421875,-798.33984375,980.46875,-586.42578125
3.3535311222076416,813.4765625,811.03515625,230.46875,-392.08984375,-1000.0
3.3574373722076416,-570.80078125,-547.8515625,664.0625,-1000.0,-508.30078125
3.3613436222076416,-1000.0,-1000.0,-355.95703125,-634.765625,921.875
3.3652498722076416,204.58984375,-250.48828125,-1000.0,769.53125,870.60546875
3.3691561222076416,-857.421875,-979.4921875,-806.15234375,-905.2734375,-583.984375
3.3730623722076416,798.828125,858.88671875,52.734375,-219.7265625,-1000.0
3.3769686222076416,-542.96875,-534.66796875,621.58203125,-1000.0,-686.03515625
3.375,-1000.0,-1000.0,-172.8515625,-779.296875,810.05859375
3.37890625,-179.19921875,-547.36328125,-960.44921875,607.91015625,920.41015625
3.3828125,-966.796875,868.65234375,-970.21484375,-830.56640625,-593.75
3.38671875,687.5,773.92578125,-47.36328125,-60.546875,-1000.0
3.390625,-549.8046875,-529.296875,677.24609375,-1000.0,-752.44140625
3.39453125,-1000.0,-1000.0,-41.015625,-835.44921875,702.1484375
3.3984375,-554.19921875,-723.14453125,-896.484375,507.8125,-979.98046875
3.40234375,868.1640625,719.7265625,-1000.0,-808.10546875,-456.0546875
3.40625,-979.98046875,-917.96875,-198.2421875,399.90234375,-1000.0
3.41015625,-346.6796875,-285.64453125,658.69140625,-994.62890625,-779.78515625
3.4140625,-1000.0,-1000.0,63.96484375,-901.85546875,632.32421875
3.41796875,-676.7578125,-811.5234375,-887.20703125,539.0625,-899.4140625
3.4200000762939453,734.86328125,567.87109375,-1000.0,-834.47265625,-294.921875
3.4239063262939453,-896.484375,-843.26171875,-378.41796875,625.9765625,-1000.0
3.4278125762939453,-223.14453125,-37.59765625,531.73828125,-850.5859375,-841.30859375
3.4317188262939453,-1000.0,-1000.0,133.7890625,-996.58203125,527.34375
3.4356250762939453,-773.92578125,-851.5625,-856.93359375,500.48828125,-835.9375
3.4395313262939453,585.44921875,519.04296875,-1000.0,-861.328125,-47.8515625
3.4434375762939453,-825.1953125,-815.4296875,-392.08984375,661.1328125,-1000.0
3.4473438262939453,164.55078125,291.9921875,547.8515625,-710.44921875,-887.6953125
3.4512500762939453,-1000.0,-1000.0,413.57421875,-1000.0,468.75
3.4551563262939453,-865.234375,-892.578125,-697.75390625,350.5859375,-808.10546875
3.4590625762939453,518.5546875,525.390625,-1000.0,-859.86328125,207.03125
3.4629688262939453,-817.3828125,-827.1484375,-550.78125,815.4296875,-1000.0
3.4649999141693115,548.33984375,565.91796875,482.421875,-572.75390625,-981.93359375
3.4689061641693115,-929.19921875,-872.0703125,425.29296875,-1000.0,336.9140625
3.4728124141693115,-927.24609375,-999.51171875,-696.77734375,205.078125,-804.6875
3.4767186641693115,553.7109375,451.66015625,-1000.0,-856.4453125,546.38671875
3.4806249141693115,-852.05078125,-845.21484375,-631.8359375,799.31640625,-835.9375
3.4845311641693115,690.91796875,718.26171875,410.64453125,-542.96875,-1000.0
3.4884374141693115,-786.1328125,-704.1015625,553.7109375,-1000.0,204.58984375
3.4923436641693115,-1000.0,-1000.0,-581.0546875,-191.89453125,-861.328125
3.4962499141693115,484.86328125,294.43359375,-1000.0,-959.47265625,666.9921875
3.5001561641693115,-868.1640625,-855.95703125,-722.65625,859.375,-626.46484375
3.5040624141693115,793.9453125,792.96875,218.75,-509.765625,-1000.0
3.5079686641693115,-624.0234375,-579.1015625,604.98046875,-1000.0,-188.96484375
3.509999990463257,-1000.0,-1000.0,-418.45703125,-563.96484375,-946.77734375
3.513906240463257,328.61328125,34.66796875,-1000.0,858.3984375,784.1796875
3.517812490463257,-861.328125,-896.484375,-803.22265625,-991.2109375,-593.26171875
3.521718740463257,814.94140625,818.84765625,149.90234375,-385.7421875,-1000.0
3.525624990463257,-572.265625,-543.45703125,644.53125,-1000.0,-576.66015625
3.529531240463257,-1000.0,-1000.0,-218.26171875,-711.9140625,886.71875
3.533437490463257,184.5703125,-305.17578125,-957.03125,699.70703125,891.11328125
3.537343740463257,-861.81640625,995.60546875,-869.140625,-887.20703125,-587.40234375
3.541249990463257,801.26953125,883.30078125,-16.6015625,-229.00390625,-1000.0
3.545156240463257,-544.43359375,-510.25390625,623.046875,-1000.0,-712.40234375
3.549062490463257,-1000.0,-1000.0,-136.71875,-809.08203125,770.01953125
3.552968740463257,-188.4765625,-577.63671875,-929.6875,539.55078125,959.47265625
3.556999921798706,-970.21484375,842.7734375,-976.5625,-817.3828125,-547.8515625
3.560906171798706,889.16015625,-998.046875,-189.94140625,164.0625,-1000.0
3.564812421798706,-462.40234375,-395.5078125,602.5390625,-1000.0,-795.41015625
3.568718671798706,-1000.0,-1000.0,-63.96484375,-865.234375,651.85546875
3.572624921798706,-558.10546875,-722.65625,-919.43359375,519.04296875,-963.37890625
3.576531171798706,845.21484375,690.4296875,-1000.0,-816.89453125,-446.2890625
3.580437421798706,-958.49609375,-895.99609375,-250.0,548.828125,-1000.0
3.584343671798706,-308.59375,-215.33203125,647.94921875,-929.19921875,-800.78125
3.588249921798706,-1000.0,-1000.0,83.0078125,-927.734375,602.05078125
3.592156171798706,-704.1015625,-823.2421875,-886.71875,553.7109375,-883.7890625
3.596062421798706,684.5703125,549.31640625,-1000.0,-849.609375,-257.8125
3.599968671798706,-862.79296875,-831.0546875,-405.76171875,683.10546875,-1000.0
3.6010000705718994,-56.640625,60.546875,527.34375,-793.45703125,-853.02734375
3.6049063205718994,-1000.0,-1000.0,176.26953125,-1000.0,521.484375
3.6088125705718994,-839.84375,-860.3515625,-820.3125,482.91015625,-836.9140625
3.6127188205718994,524.4140625,520.99609375,-1000.0,-862.3046875,-74.21875
3.6166250705718994,-813.96484375,-816.89453125,-496.58203125,776.3671875,-1000.0
3.6205313205718994,274.90234375,385.7421875,514.6484375,-640.625,-899.90234375
3.6244375705718994,-1000.0,-986.328125,454.1015625,-1000.0,434.08203125
3.6283438205718994,-882.32421875,-912.109375,-684.08203125,303.7109375,-801.7578125
3.6322500705718994,527.83203125,525.390625,-1000.0,-857.91015625,236.81640625
3.6361563205718994,-824.70703125,-836.42578125,-575.68359375,806.15234375,-998.046875
3.6400625705718994,576.171875,627.9296875,463.37890625,-556.640625,-1000.0
3.6439688205718994,-907.71484375,-819.3359375,442.87109375,-1000.0,287.59765625
3.6449999809265137,-942.87109375,-1000.0,-684.5703125,26.85546875,-802.734375
3.6489062309265137,566.40625,445.3125,-1000.0,-892.578125,562.98828125
3.6528124809265137,-853.02734375,-850.5859375,-667.48046875,816.40625,-812.5
3.6567187309265137,504.8828125,555.17578125,381.8359375,-549.8046875,-1000.0
3.6606249809265137,-852.5390625,-739.2578125,557.6171875,-1000.0,147.94921875
3.6645312309265137,-987.3046875,-1000.0,-577.1484375,-275.390625,-872.0703125
3.6684374809265137,472.65625,261.71875,-1000.0,-1000.0,746.09375
3.6723437309265137,-869.62890625,-851.5625,-718.75,903.80859375,-616.2109375
3.6762499809265137,819.3359375,798.828125,258.30078125,-469.23828125,-1000.0
3.6801562309265137,-583.49609375,-564.453125,627.44140625,-1000.0,-335.9375
3.6840624809265137,-1000.0,-1000.0,-374.0234375,-557.6171875,998.046875
3.6879687309265137,304.19921875,-15.13671875,-1000.0,845.703125,810.05859375
3.7049999237060547,-857.91015625,-909.1796875,-833.0078125,-958.0078125,-599.609375
3.7089061737060547,805.6640625,827.63671875,140.625,-308.59375,-1000.0
3.7128124237060547,-556.640625,-534.1796875,693.84765625,-1000.0,-634.27734375
3.7167186737060547,-1000.0,-1000.0,-284.66796875,-704.1015625,850.5859375
3.7206249237060547,36.1328125,-358.3984375,-1000.0,694.3359375,894.04296875
3.7245311737060547,-900.87890625,957.03125,-767.08984375,-982.91015625,-597.16796875
3.7284374237060547,731.4453125,825.68359375,113.28125,-199.21875,-1000.0
3.7323436737060547,-553.22265625,-483.3984375,659.1796875,-1000.0,-727.05078125
3.7362499237060547,-1000.0,-1000.0,-150.87890625,-844.23828125,746.58203125
3.7401561737060547,-249.51171875,-610.83984375,-932.12890625,515.625,984.86328125
3.7440624237060547,990.72265625,808.59375,-977.05078125,-810.546875,-513.671875
3.7479686737060547,952.1484375,-953.61328125,-215.33203125,222.16796875,-1000.0
3.75,-341.30859375,-271.97265625,609.375,-1000.0,-829.1015625
3.75390625,-1000.0,-1000.0,-18.06640625,-874.51171875,615.72265625
3.7578125,-562.98828125,-751.46484375,-908.69140625,523.4375,-958.984375
3.76171875,848.6328125,665.52734375,-1000.0,-817.87109375,-455.56640625
3.765625,-955.078125,-879.8828125,-295.41015625,548.828125,-1000.0
3.76953125,-299.31640625,-154.78515625,613.28125,-929.19921875,-837.40234375
3.7734375,-1000.0,-1000.0,125.0,-927.24609375,540.52734375
3.77734375,-732.421875,-846.6796875,-870.1171875,554.6875,-856.4453125
3.78125,653.80859375,535.15625,-1000.0,-851.07421875,-177.734375
3.78515625,-855.46875,-828.61328125,-359.86328125,693.84765625,-1000.0
3.7890625,-49.31640625,41.015625,524.90234375,-758.30078125,-843.26171875
3.79296875,-1000.0,-1000.0,194.3359375,-1000.0,487.79296875
3.7950000762939453,-853.515625,-870.1171875,-810.546875,392.578125,-809.5703125
3.7989063262939453,523.4375,510.7421875,-1000.0,-855.95703125,338.8671875
3.8028125762939453,-815.91796875,-812.98828125,-549.31640625,784.1796875,-994.140625
3.8067188262939453,163.0859375,284.66796875,435.546875,-610.3515625,-942.87109375
3.8106250762939453,-1000.0,-1000.0,382.32421875,-1000.0,464.35546875
3.8145313262939453,-865.234375,-939.94140625,-708.49609375,206.0546875,-814.453125
3.8184375762939453,518.5546875,440.91796875,-1000.0,-857.91015625,486.328125
3.8223438262939453,-817.3828125,-816.89453125,-596.6796875,805.17578125,-887.20703125
3.8262500762939453,548.33984375,570.3125,438.4765625,-551.26953125,-1000.0
3.8301563262939453,-929.19921875,-849.609375,477.05078125,-1000.0,311.03515625
3.8340625762939453,-927.24609375,-1000.0,-637.20703125,-93.75,-822.75390625
3.8379688262939453,553.7109375,350.5859375,-1000.0,-923.33984375,645.5078125
3.8399999141693115,-851.5625,-843.75,-670.41015625,827.63671875,-730.46875
3.8439061641693115,693.359375,741.2109375,311.5234375,-551.26953125,-1000.0
3.8478124141693115,-758.30078125,-660.64453125,543.45703125,-1000.0,6.8359375
3.8517186641693115,-1000.0,-1000.0,-515.13671875,-383.7890625,-894.04296875
3.8556249141693115,395.01953125,179.6875,-1000.0,961.9140625,769.53125
3.8595311641693115,-866.2109375,-867.67578125,-729.4921875,919.43359375,-602.5390625
3.8634374141693115,815.4296875,801.7578125,248.53515625,-479.4921875,-1000.0
3.8673436641693115,-575.1953125,-558.59375,667.48046875,-1000.0,-380.859375
3.8712499141693115,-1000.0,-1000.0,-155.76171875,-640.625,978.515625
3.8751561641693115,230.95703125,-139.6484375,-952.1484375,782.2265625,827.63671875
3.8790624141693115,-858.3984375,-941.89453125,-878.90625,-939.453125,-590.8203125
3.8829686641693115,807.6171875,836.9140625,92.7734375,-319.3359375,-1000.0
3.885999917984009,-556.640625,-544.43359375,656.25,-1000.0,-656.25
3.889906167984009,-1000.0,-1000.0,-128.41796875,-772.94921875,834.47265625
3.893812417984009,-15.625,-462.890625,-937.01171875,605.95703125,923.33984375
3.897718667984009,-902.34375,921.875,-896.97265625,-841.796875,-607.421875
3.901624917984009,815.91796875,932.6171875,-53.7109375,-33.69140625,-1000.0
3.905531167984009,-545.8984375,-478.02734375,496.58203125,-1000.0,-475.5859375
3.909437417984009,-1000.0,-1000.0,-86.9140625,-845.21484375,844.7265625
3.913343667984009,-370.60546875,-644.53125,-870.60546875,512.6953125,909.66796875
3.917249917984009,933.59375,768.5546875,-1000.0,-809.08203125,-546.875
3.921156167984009,980.46875,-936.03515625,-229.98046875,358.88671875,-1000.0
3.925062417984009,-295.41015625,-246.58203125,617.1875,-1000.0,-839.84375
3.928968667984009,-1000.0,-1000.0,189.94140625,-894.53125,604.00390625
3.930000066757202,-630.859375,-762.6953125,-812.5,536.1328125,-964.84375
3.933906316757202,762.20703125,628.90625,-1000.0,-834.9609375,-469.7265625
3.937812566757202,-902.83203125,-857.421875,-296.875,631.8359375,-1000.0
3.941718816757202,37.109375,32.2265625,607.91015625,-865.72265625,-845.21484375
3.945625066757202,-1000.0,-1000.0,134.765625,-945.80078125,537.109375
3.949531316757202,-758.30078125,-854.4921875,-858.3984375,565.91796875,-859.86328125
3.953437566757202,667.96875,536.1328125,-1000.0,-869.140625,-216.796875
3.957343816757202,-846.6796875,-825.1953125,-290.0390625,764.6484375,-1000.0
3.961250066757202,186.5234375,323.73046875,622.55859375,-681.640625,-901.85546875
3.965156316757202,-1000.0,-1000.0,258.30078125,-1000.0,454.1015625
3.969062566757202,-872.55859375,-895.99609375,-778.80859375,399.4140625,-838.37890625
3.972968816757202,527.34375,538.0859375,-1000.0,-864.2578125,-83.0078125
3.9749999046325684,-833.0078125,-836.9140625,-537.109375,813.4765625,-1000.0
3.9789061546325684,554.6875,583.0078125,475.5859375,-570.80078125,-950.68359375
3.9828124046325684,-882.8125,-862.79296875,454.58984375,-1000.0,336.9140625
3.9867186546325684,-932.6171875,-958.49609375,-713.8671875,211.42578125,-795.8984375
3.9906249046325684,549.8046875,528.3203125,-1000.0,-858.88671875,283.69140625
3.9945311546325684,-840.8203125,-852.5390625,-498.53515625,704.1015625,-975.5859375
3.9984374046325684,641.11328125,712.40234375,507.8125,-582.51953125,-1000.0
4.002343654632568,-853.515625,-732.421875,542.48046875,-1000.0,259.27734375
4.006249904632568,-948.2421875,-1000.0,-645.5078125,-131.8359375,-822.265625
4.010156154632568,565.4296875,402.34375,-1000.0,-929.19921875,452.1484375
4.014062404632568,-870.1171875,-857.421875,-640.625,829.58984375,-808.10546875
4.017968654632568,765.13671875,782.71484375,322.75390625,-551.7578125,-1000.0
4.019999980926514,-684.5703125,-613.28125,552.24609375,-1000.0,-190.4296875
4.023906230926514,-1000.0,-1000.0,-559.08203125,-426.26953125,-937.01171875
4.027812480926514,412.109375,203.61328125,-1000.0,921.875,703.61328125
4.031718730926514,-866.69921875,-865.72265625,-777.83203125,976.5625,-659.1796875
4.035624980926514,815.4296875,805.17578125,125.48828125,-390.625,-1000.0
4.039531230926514,-575.68359375,-548.33984375,653.3203125,-1000.0,-410.15625
4.043437480926514,-1000.0,-1000.0,-171.38671875,-634.765625,970.703125
4.047343730926514,236.328125,-151.85546875,-958.984375,769.53125,857.421875
4.051249980926514,-857.91015625,-944.82421875,-862.79296875,-905.2734375,-581.0546875
4.055156230926514,803.22265625,837.40234375,83.49609375,-220.21484375,-1000.0
4.059062480926514,-550.78125,-543.9453125,649.4140625,-1000.0,-664.55078125
4.062968730926514,-1000.0,-1000.0,-206.54296875,-767.578125,826.171875
4.079999923706055,-84.9609375,-498.046875,-979.00390625,594.23828125,914.55078125
4.083906173706055,-921.875,907.71484375,-901.3671875,-825.68359375,-594.23828125
4.087812423706055,824.21875,934.08203125,-6.8359375,165.0390625,-1000.0
4.091718673706055,-549.31640625,-493.65234375,625.48828125,-1000.0,-758.7890625
4.095624923706055,-1000.0,-1000.0,-121.58203125,-868.65234375,704.58984375
4.099531173706055,-408.203125,-683.59375,-918.45703125,522.4609375,-996.58203125
4.103437423706055,929.19921875,750.48828125,-983.3984375,-815.4296875,-492.1875
4.107343673706055,972.65625,-947.75390625,-302.734375,468.75,-1000.0
4.111249923706055,-389.16015625,-358.3984375,557.12890625,-964.35546875,-816.40625
4.115156173706055,-1000.0,-1000.0,184.5703125,-913.57421875,600.09765625
