Timestamp,C3,CZ,C4,FCZ,FC3,CP4,CPZ,CP3,FC4
4.823022699914873,-5.331419467926025,-4.297344207763672,-3.2276883125305176,-5.850825309753418,-5.005649089813232,-4.857326030731201,-6.024864673614502,-7.504256725311279,-3.833296775817871
4.826335099991411,-5.570321083068848,-3.770357131958008,-2.8092100620269775,-6.057828426361084,-5.374248027801514,-4.082435607910156,-5.302730560302734,-7.736947536468506,-3.8829708099365234
4.829001399921253,-6.0318603515625,-3.4455418586730957,-2.775468587875366,-6.321958065032959,-5.871092796325684,-3.664308547973633,-4.948960781097412,-8.124739646911621,-4.118089199066162
4.831575899966992,-6.69340181350708,-3.388364791870117,-3.141383171081543,-6.6424078941345215,-6.433323383331299,-3.6692135334014893,-5.040765285491943,-8.689833641052246,-4.5450358390808105
4.834606299991719,-7.490489959716797,-3.6103272438049316,-3.844557762145996,-6.997601509094238,-6.98154878616333,-4.080084323883057,-5.566650390625,-9.41135311126709,-5.137350559234619
4.83758269995451,-8.322035789489746,-4.060165882110596,-4.752410888671875,-7.344875812530518,-7.432560443878174,-4.791444301605225,-6.415658473968506,-10.221223831176758,-5.837743282318115
4.840474299970083,-9.06446361541748,-4.627109527587891,-5.684616565704346,-7.621987819671631,-7.709357261657715,-5.627484321594238,-7.391775131225586,-11.011613845825195,-6.561029434204102
4.8436600000131875,-9.590465545654297,-5.160999298095703,-6.449274063110352,-7.755699634552002,-7.751305103302002,-6.3792853355407715,-8.249835014343262,-11.653679847717285,-7.208394527435303
4.8465372999198735,-9.79033088684082,-5.496828079223633,-6.871728420257568,-7.667746067047119,-7.518671035766602,-6.84670877456665,-8.743643760681152,-12.019932746887207,-7.667928695678711
4.8495323999086395,-9.592187881469727,-5.489206790924072,-6.834061145782471,-7.291558265686035,-6.999324321746826,-6.885275363922119,-8.679974555969238,-12.01149845123291,-7.838244438171387
4.851949199917726,-8.97418212890625,-5.041948318481445,-6.293817043304443,-6.584928035736084,-6.208344459533691,-6.437069416046143,-7.960458755493164,-11.576431274414062,-7.639064311981201
4.854936099960469,-7.9770989418029785,-4.132704734802246,-5.302431106567383,-5.5479326248168945,-5.195450305938721,-5.548468112945557,-6.606578826904297,-10.72343635559082,-7.044065952301025
4.857903099968098,-6.702736854553223,-2.820997476577759,-3.989879608154297,-4.230444431304932,-4.043709754943848,-4.356906414031982,-4.758215427398682,-9.524078369140625,-6.080658912658691
4.8609438999556005,-5.301096439361572,-1.239707589149475,-2.539782762527466,-2.732004165649414,-2.86533522605896,-3.060102701187134,-2.644524335861206,-8.100658416748047,-4.83248233795166
4.863919299910776,-3.9441096782684326,0.42829006910324097,-1.153872013092041,-1.1899514198303223,-1.786189317703247,-1.8722485303878784,-0.53867107629776,-6.603814601898193,-3.4267401695251465
4.867026799940504,-2.7939822673797607,1.9882450103759766,-0.005600415635854006,0.24629488587379456,-0.9266951084136963,-0.9725422263145447,1.3004097938537598,-5.182498455047607,-2.0021824836730957
4.869942899909802,-1.9657502174377441,3.2742011547088623,0.7987605333328247,1.4455695152282715,-0.3752943277359009,-0.46355780959129333,2.6801323890686035,-3.9528396129608154,-0.6770317554473877
4.872898499947041,-1.5029895305633545,4.182182788848877,1.239148497581482,2.3226242065429688,-0.1679670512676239,-0.35138553380966187,3.509946584701538,-2.9762792587280273,0.4748418629169464
4.876167499925941,-1.3682012557983398,4.688259601593018,1.3793812990188599,2.857329845428467,-0.2769043743610382,-0.5495205521583557,3.811160087585449,-2.2504215240478516,1.435024380683899
4.879853599937633,-1.4556870460510254,4.843935012817383,1.3416756391525269,3.094740629196167,-0.6161812543869019,-0.9071993231773376,3.6984291076660156,-1.71786367893219,2.2267017364501953
4.882849599933252,-1.6241247653961182,4.7532734870910645,1.2671878337860107,3.126938581466675,-1.061934232711792,-1.2534172534942627,3.3401458263397217,-1.2911834716796875,2.891911029815674
4.885873799910769,-1.7401429414749146,4.532616138458252,1.2711273431777954,3.060922384262085,-1.4840177297592163,-1.4472856521606445,2.904326915740967,-0.886417806148529,3.4581503868103027
4.888840299914591,-1.7166482210159302,4.27144718170166,1.4030790328979492,2.9818873405456543,-1.77849280834198,-1.4187712669372559,2.5115678310394287,-0.4537384510040283,3.9097490310668945
4.891369299963117,-1.5364978313446045,4.006762981414795,1.638034462928772,2.926499128341675,-1.8904505968093872,-1.182839035987854,2.207097053527832,0.005983458831906319,4.184368133544922
4.8944090999430045,-1.2538089752197266,3.7137370109558105,1.8839744329452515,2.8714640140533447,-1.823499083518982,-0.8329390287399292,1.957383394241333,0.4406880736351013,4.1860127449035645
4.8973627999657765,-0.9678071737289429,3.32562518119812,2.0155296325683594,2.7469797134399414,-1.6280940771102905,-0.5057356357574463,1.6764495372772217,0.7719752788543701,3.820258378982544
4.900314199971035,-0.7841205596923828,2.7681188583374023,1.9191572666168213,2.4657068252563477,-1.3781228065490723,-0.3334389328956604,1.269479751586914,0.9266695380210876,3.029831886291504
4.903284600004554,-0.777058482170105,1.9971723556518555,1.5349962711334229,1.960893988609314,-1.1446105241775513,-0.40189164876937866,0.6746011972427368,0.86888587474823,1.8369275331497192
4.906264499993995,-0.9674588441848755,1.0202746391296387,0.8724383115768433,1.2119553089141846,-0.9773969054222107,-0.7301966547966003,-0.11295518279075623,0.6141536831855774,0.3414804935455322
4.909434999921359,-1.3173576593399048,-0.09536608308553696,0.012500111013650894,0.2609226405620575,-0.8945685625076294,-1.2666292190551758,-1.0360387563705444,0.22870299220085144,-1.2821438312530518
4.912191599956714,-1.7450897693634033,-1.2400379180908203,-0.9199463129043579,-0.7946012616157532,-0.8860689401626587,-1.9126338958740234,-1.996026873588562,-0.1903567761182785,-2.8266170024871826
4.915146699990146,-2.1577541828155518,-2.2925570011138916,-1.7939306497573853,-1.8254036903381348,-0.9261022806167603,-2.5581727027893066,-2.887633800506592,-0.5481263399124146,-4.099138259887695
4.918284599902108,-2.4640378952026367,-3.1418797969818115,-2.500267267227173,-2.692713975906372,-0.9749536514282227,-3.10430908203125,-3.6203980445861816,-0.7673031091690063,-4.955819606781006
4.920973300002515,-2.5878965854644775,-3.7022461891174316,-2.9702579975128174,-3.270670175552368,-0.9819583296775818,-3.4777393341064453,-4.1317644119262695,-0.7965361475944519,-5.325329780578613
4.923967299982905,-2.466783046722412,-3.9133288860321045,-3.1743502616882324,-3.4584269523620605,-0.8833521008491516,-3.6270480155944824,-4.380786895751953,-0.6042179465293884,-5.206036567687988
4.927241099998355,-2.0467917919158936,-3.7325973510742188,-3.1057467460632324,-3.1876585483551025,-0.6023584604263306,-3.5089216232299805,-4.335212707519531,-0.1669476181268692,-4.646498680114746
4.9299876999575645,-1.2863165140151978,-3.1338655948638916,-2.7674131393432617,-2.428574562072754,-0.06182067096233368,-3.082949638366699,-3.964952230453491,0.5336306095123291,-3.724386692047119
4.932933599920943,-0.17251451313495636,-2.1217284202575684,-2.1726207733154297,-1.2043471336364746,0.7890824675559998,-2.3243961334228516,-3.2566137313842773,1.4981939792633057,-2.5342090129852295
4.935950899962336,1.2388300895690918,-0.7627717852592468,-1.3554933071136475,0.3904936611652374,1.9312126636505127,-1.2528833150863647,-2.248488664627075,2.675905466079712,-1.1810961961746216
4.938921900000423,2.793606996536255,0.7807127237319946,-0.39966967701911926,2.170567274093628,3.2410848140716553,0.030351845547556877,-1.0706021785736084,3.9304141998291016,0.20144876837730408
4.941564399981871,4.2274489402771,2.2374463081359863,0.5464738607406616,3.8623530864715576,4.480010509490967,1.3217442035675049,0.03464227542281151,5.025642395019531,1.4450061321258545
4.944794700015336,5.19176721572876,3.2526259422302246,1.2753342390060425,5.135217189788818,5.320566654205322,2.331695795059204,0.7336998581886292,5.647998332977295,2.3518667221069336
4.94759479991626,5.3275580406188965,3.458970546722412,1.5586196184158325,5.665711879730225,5.420262336730957,2.7426199913024902,0.672437846660614,5.472377300262451,2.726032257080078
4.950209499918856,4.370174407958984,2.5823540687561035,1.2111719846725464,5.223278522491455,4.523139953613281,2.300142288208008,-0.4157974123954773,4.2607340812683105,2.421159267425537
4.952798699960113,2.2495155334472656,0.5453218817710876,0.1645433008670807,3.7512123584747314,2.557251453399658,0.909971296787262,-2.599946975708008,1.9589934349060059,1.4002443552017212
4.955757199903019,-0.8503620624542236,-2.469496011734009,-1.4864691495895386,1.4109243154525757,-0.30820944905281067,-1.3030116558074951,-5.684633731842041,-1.2468901872634888,-0.22825241088867188
4.960269499919377,-4.503199100494385,-6.03119421005249,-3.4858651161193848,-1.435287594795227,-3.6737842559814453,-3.9987590312957764,-9.221116065979004,-4.941619873046875,-2.214055061340332
4.964781799935736,-8.127548217773438,-9.549765586853027,-5.4742112159729,-4.301262855529785,-6.992621421813965,-6.698041915893555,-12.600682258605957,-8.56533432006836,-4.219026565551758
4.96780579991173,-11.127158164978027,-12.421162605285645,-7.08465051651001,-6.695643901824951,-9.704833030700684,-8.906325340270996,-15.20716667175293,-11.549187660217285,-5.898521900177002
4.970754600013606,-13.044010162353516,-14.186074256896973,-8.051201820373535,-8.248220443725586,-11.383441925048828,-10.254817962646484,-16.585830688476562,-13.463799476623535,-6.9952921867370605
4.973704500007443,-13.671208381652832,-14.648630142211914,-8.286626815795898,-8.801294326782227,-11.842937469482422,-10.60052490234375,-16.566116333007812,-14.126446723937988,-7.411068439483643
4.977082500001416,-13.098543167114258,-13.921368598937988,-7.910027503967285,-8.443063735961914,-11.182964324951172,-10.065386772155762,-15.306451797485352,-13.643556594848633,-7.233245372772217
4.979668200016022,-11.670403480529785,-12.379225730895996,-7.205455303192139,-7.467911243438721,-9.747919082641602,-8.99249267578125,-13.24329662322998,-12.367738723754883,-6.698744297027588
4.9827750999247655,-9.878917694091797,-10.545095443725586,-6.53354024887085,-6.286361217498779,-8.022250175476074,-7.841926097869873,-10.963153839111328,-10.790186882019043,-6.119575500488281
4.985663499915972,-8.228789329528809,-8.944169044494629,-6.228013038635254,-5.313393592834473,-6.497748374938965,-7.060535430908203,-9.043292999267578,-9.404288291931152,-5.79237174987793
4.9886520999716595,-7.114096164703369,-7.9748077392578125,-6.5065131187438965,-4.867486953735352,-5.553033351898193,-6.9670209884643555,-7.910440444946289,-8.583495140075684,-5.919343948364258
4.991654000012204,-6.739508152008057,-7.826008319854736,-7.423130512237549,-5.1107001304626465,-5.376204967498779,-7.682529926300049,-7.751597881317139,-8.502413749694824,-6.566262245178223
4.994720499962568,-7.109419822692871,-8.468515396118164,-8.875922203063965,-6.037026882171631,-5.953529357910156,-9.123723983764648,-8.502409934997559,-9.124860763549805,-7.666215419769287
4.997611499973573,-8.06648063659668,-9.696639060974121,-10.65127944946289,-7.5006513595581055,-7.108524799346924,-11.047219276428223,-9.899081230163574,-10.246438980102539,-9.054211616516113
5.0007151999743655,-9.35788345336914,-11.210348129272461,-12.495917320251465,-9.271796226501465,-8.573909759521484,-13.129853248596191,-11.571782112121582,-11.570530891418457,-10.527647972106934
5.003616099944338,-10.715690612792969,-12.702079772949219,-14.176986694335938,-11.096583366394043,-10.072919845581055,-15.051750183105469,-13.148157119750977,-12.7990140914917,-11.892682075500488
5.006599999964237,-11.917177200317383,-13.928133010864258,-15.532132148742676,-12.74821662902832,-11.381811141967773,-16.570703506469727,-14.342021942138672,-13.705625534057617,-13.005046844482422
5.009651099913754,-12.812859535217285,-14.741345405578613,-16.48358917236328,-14.056992530822754,-12.358216285705566,-17.558671951293945,-14.998163223266602,-14.174145698547363,-13.783413887023926
5.012628299999051,-13.328957557678223,-15.093243598937988,-17.028568267822266,-14.92013168334961,-12.940707206726074,-18.005815505981445,-15.098735809326172,-14.199899673461914,-14.201672554016113
5.015581300016493,-13.449630737304688,-15.007831573486328,-17.211166381835938,-15.296317100524902,-13.124987602233887,-17.994558334350586,-14.731791496276855,-13.859994888305664,-14.271971702575684
5.018596599926241,-13.192914962768555,-14.546392440795898,-17.09494400024414,-15.192188262939453,-12.933932304382324,-17.65544319152832,-14.040947914123535,-13.26756477355957,-14.034070014953613
5.0209708999609575,-12.585145950317383,-13.772397994995117,-16.734853744506836,-14.643787384033203,-12.39064884185791,-17.118959426879883,-13.169593811035156,-12.521927833557129,-13.537240982055664
5.023925699992105,-11.661808013916016,-12.738668441772461,-16.17197036743164,-13.706942558288574,-11.514936447143555,-16.483016967773438,-12.225162506103516,-11.683372497558594,-12.840272903442383
5.027154400013387,-10.474416732788086,-11.494540214538574,-15.438615798950195,-12.456673622131348,-10.336548805236816,-15.804019927978516,-11.270169258117676,-10.772974014282227,-12.01335620880127
5.029994099983014,-9.110398292541504,-10.109771728515625,-14.579296112060547,-10.992148399353027,-8.920454978942871,-15.111590385437012,-10.340899467468262,-9.798335075378418,-11.144233703613281
5.032964100013487,-7.709347248077393,-8.696310997009277,-13.664335250854492,-9.443115234375,-7.390374183654785,-14.4332275390625,-9.477945327758789,-8.789651870727539,-10.33538818359375
5.0359695999650285,-6.457609176635742,-7.4159979820251465,-12.796521186828613,-7.966711521148682,-5.930387496948242,-13.819409370422363,-8.752788543701172,-7.824708461761475,-9.693392753601074
5.038962399936281,-5.556189060211182,-6.455908298492432,-12.092443466186523,-6.728796482086182,-4.757437229156494,-13.344266891479492,-8.268960952758789,-7.0270915031433105,-9.306632995605469
5.041720799985342,-5.169950485229492,-5.982254505157471,-11.655447006225586,-5.87159538269043,-4.070391654968262,-13.088706970214844,-8.135791778564453,-6.533944606781006,-9.217301368713379
5.044880799949169,-5.3694682121276855,-6.079228401184082,-11.536786079406738,-5.475814342498779,-3.9875030517578125,-13.098998069763184,-8.419122695922852,-6.44003963470459,-9.403667449951172
5.047712999978103,-6.086899757385254,-6.697711944580078,-11.695635795593262,-5.5249924659729,-4.4946208000183105,-13.341586112976074,-9.088090896606445,-6.744046688079834,-9.763018608093262
5.05071300000418,-7.1106743812561035,-7.6396589279174805,-11.99307918548584,-5.8960652351379395,-5.427966594696045,-13.68100357055664,-9.986905097961426,-7.319786548614502,-10.127257347106934
5.053574699908495,-8.126999855041504,-8.594120979309082,-12.213071823120117,-6.3804402351379395,-6.504499435424805,-13.89456844329834,-10.852522850036621,-7.933969020843506,-10.297014236450195
5.05651169992052,-8.80237865447998,-9.216856956481934,-12.11382007598877,-6.736842155456543,-7.395076751708984,-13.724580764770508,-11.376851081848145,-8.309967041015625,-10.091723442077637
5.059630699921399,-8.883415222167969,-9.234822273254395,-11.500679016113281,-6.7621378898620605,-7.820523738861084,-12.96026611328125,-11.301545143127441,-8.217781066894531,-9.405083656311035
5.062554399948567,-8.274273872375488,-8.530858039855957,-10.28472900390625,-6.351158618927002,-7.633548259735107,-11.508398056030273,-10.501227378845215,-7.552757740020752,-8.238120079040527
5.06551609991584,-7.070791244506836,-7.185001373291016,-8.518433570861816,-5.531780242919922,-6.864161491394043,-9.435373306274414,-9.030508041381836,-6.375241279602051,-6.708078861236572
5.068536199978553,-5.532772541046143,-5.454604625701904,-6.38992166519165,-4.457521915435791,-5.709394454956055,-6.958650588989258,-7.112473011016846,-4.895267963409424,-5.023171901702881
5.071033599902876,-4.001954078674316,-3.6921236515045166,-4.174154281616211,-3.360039472579956,-4.468806266784668,-4.385469913482666,-5.066688060760498,-3.400294303894043,-3.425168752670288
5.074146799976006,-2.7959537506103516,-2.234534740447998,-2.157867908477783,-2.47605299949646,-3.4509317874908447,-2.020805597305298,-3.2038168907165527,-2.1576626300811768,-2.1244821548461914
5.077107499935664,-2.1178956031799316,-1.3044887781143188,-0.5681496262550354,-1.9796773195266724,-2.885080575942993,-0.08365826308727264,-1.7303516864776611,-1.3295742273330688,-1.2492003440856934
5.080055399914272,-2.0060715675354004,-0.948097288608551,0.48677122592926025,-1.9321885108947754,-2.860725164413452,1.353513240814209,-0.6902940273284912,-0.9252600073814392,-0.8119180798530579
5.083005699911155,-2.33762526512146,-1.036234736442566,1.0351508855819702,-2.2719595432281494,-3.314351797103882,2.370455265045166,0.03159205615520477,-0.8130843043327332,-0.717239499092102
5.086010499973781,-2.890103340148926,-1.3251090049743652,1.2164596319198608,-2.844571113586426,-4.068271636962891,3.15200138092041,0.6443597078323364,-0.7838916182518005,-0.8035840392112732
5.089182599913329,-3.4228999614715576,-1.5482819080352783,1.2297602891921997,-3.4553983211517334,-4.894201755523682,3.9125711917877197,1.356777310371399,-0.6374810934066772,-0.8927152752876282
5.0924930999754,-3.7645070552825928,-1.5182803869247437,1.256622076034546,-3.9401748180389404,-5.593182563781738,4.80703067779541,2.280656337738037,-0.26813483238220215,-0.8612845540046692
5.095219600014389,-3.864854097366333,-1.1946215629577637,1.4013361930847168,-4.216645240783691,-6.0539751052856445,5.869723320007324,3.3713386058807373,0.2882004976272583,-0.6779501438140869
5.0984323999146,-3.8063697814941406,-0.7021152377128601,1.6525483131408691,-4.311472415924072,-6.282382011413574,6.9903364181518555,4.424736976623535,0.8548734784126282,-0.41919487714767456
5.1013806000119075,-3.7660396099090576,-0.29103028774261475,1.888729453086853,-4.3491082191467285,-6.3856635093688965,7.94412899017334,5.135781764984131,1.1696183681488037,-0.24707603454589844
5.104302099905908,-3.960172414779663,-0.25939369201660156,1.9202014207839966,-4.509696006774902,-6.536189556121826,8.459099769592285,5.191497325897217,0.9635648727416992,-0.3557690680027008
5.107183099957183,-4.559506893157959,-0.8476689457893372,1.5642828941345215,-4.9608235359191895,-6.900671482086182,8.307333946228027,4.381372928619385,0.05786246806383133,-0.8991504311561584
5.110440599964932,-5.634734153747559,-2.1569836139678955,0.7166990041732788,-5.795340538024902,-7.584377765655518,7.383652210235596,2.6744563579559326,-1.5729604959487915,-1.9288493394851685
5.113205899950117,-7.130471229553223,-4.102658271789551,-0.5912491679191589,-6.985546112060547,-8.590876579284668,5.7554240226745605,0.2493484914302826,-3.7781288623809814,-3.3530986309051514
5.116152899921872,-8.872231483459473,-6.424478530883789,-2.1833865642547607,-8.375130653381348,-9.811644554138184,3.658686876296997,-2.5393106937408447,-6.256633281707764,-4.942809581756592
5.119194499915466,-10.612115859985352,-8.751239776611328,-3.7775330543518066,-9.714200019836426,-11.052960395812988,1.4442007541656494,-5.247910976409912,-8.631519317626953,-6.382274627685547
5.121804199996404,-12.093493461608887,-10.70051097869873,-5.064523220062256,-10.728610038757324,-12.090089797973633,-0.5146833062171936,-7.457730770111084,-10.54359245300293,-7.35888671875
5.124798399978317,-13.119775772094727,-11.982810974121094,-5.805006504058838,-11.201522827148438,-12.733675003051758,-1.9263402223587036,-8.884255409240723,-11.746668815612793,-7.654932022094727
5.127985999919474,-13.599312782287598,-12.47362995147705,-5.901309490203857,-11.037940979003906,-12.882511138916016,-2.6577818393707275,-9.442268371582031,-12.16336727142334,-7.216053485870361
5.13080559996888,-13.55949592590332,-12.237874984741211,-5.433584690093994,-10.296354293823242,-12.550251960754395,-2.769392967224121,-9.25426197052002,-11.893790245056152,-6.177279472351074
5.133886199910194,-13.123310089111328,-11.491278648376465,-4.630513668060303,-9.167293548583984,-11.85369873046875,-2.487126588821411,-8.59514045715332,-11.169686317443848,-4.821561336517334
5.136824099929072,-12.460442543029785,-10.524413108825684,-3.798312187194824,-7.914178371429443,-10.970963478088379,-2.1292738914489746,-7.800085544586182,-10.27445125579834,-3.5017900466918945
5.139772999915294,-11.729334831237793,-9.608062744140625,-3.224388360977173,-6.79105806350708,-10.082030296325684,-2.007016181945801,-7.161425590515137,-9.45390796661377,-2.531982660293579
5.14282889990136,-11.032393455505371,-8.919459342956543,-3.094602584838867,-5.970256805419922,-9.31535816192627,-2.335733652114868,-6.853900909423828,-8.849489212036133,-2.1029016971588135
5.145791299990378,-10.399581909179688,-8.510062217712402,-3.4492063522338867,-5.5033159255981445,-8.720324516296387,-3.183493137359619,-6.907660484313965,-8.475786209106445,-2.2385952472686768
5.148753499961458,-9.801709175109863,-8.320660591125488,-4.192258834838867,-5.325555801391602,-8.270475387573242,-4.46994161605835,-7.233928203582764,-8.247663497924805,-2.812664747238159
5.151353399967775,-9.18632984161377,-8.232368469238281,-5.143679618835449,-5.298397064208984,-7.895139694213867,-6.009644508361816,-7.683628559112549,-8.03768539428711,-3.6072146892547607
5.1538399999262765,-8.51428508758545,-8.124622344970703,-6.104769229888916,-5.267663478851318,-7.517660140991211,-7.576998233795166,-8.114827156066895,-7.740551948547363,-4.395669460296631
5.156809999956749,-7.7837018966674805,-7.921857833862305,-6.924407005310059,-5.118902206420898,-7.090056896209717,-8.973648071289062,-8.439697265625,-7.318504810333252,-5.015396595001221
5.159883199958131,-7.039709568023682,-7.611223220825195,-7.534939289093018,-4.810019493103027,-6.611624717712402,-10.076152801513672,-8.641855239868164,-6.815121173858643,-5.407999515533447
5.162984699942172,-6.347222805023193,-7.227258682250977,-7.95120096206665,-4.370630264282227,-6.114686012268066,-10.847671508789062,-8.75578784942627,-6.326725482940674,-5.619413375854492
5.166019299998879,-5.76230525970459,-6.818803787231445,-8.241415023803711,-3.8774428367614746,-5.641948699951172,-11.324048042297363,-8.828899383544922,-5.955897331237793,-5.759354114532471
5.168825199943967,-5.299499034881592,-6.41463565826416,-8.484742164611816,-3.4148404598236084,-5.214346885681152,-11.579513549804688,-8.883404731750488,-5.761772155761719,-5.945316791534424
5.171546599944122,-4.915625095367432,-6.001409530639648,-8.731328010559082,-3.0388970375061035,-4.809889793395996,-11.688570976257324,-8.893230438232422,-5.728899002075195,-6.249378681182861
5.1745014999760315,-4.517162799835205,-5.52486515045166,-8.980323791503906,-2.756795883178711,-4.361683368682861,-11.697773933410645,-8.788105010986328,-5.767392635345459,-6.665328025817871
5.177507999935187,-3.983137607574463,-4.907854080200195,-9.176301002502441,-2.523545742034912,-3.7718303203582764,-11.610211372375488,-8.475290298461914,-5.737539768218994,-7.104250431060791
5.18075709999539,-3.2009923458099365,-4.074368000030518,-9.222782135009766,-2.256107807159424,-2.9394567012786865,-11.386968612670898,-7.870468616485596,-5.491206645965576,-7.416015148162842
5.183804299915209,-2.0958821773529053,-2.9719815254211426,-9.007186889648438,-1.8570703268051147,-1.787216067314148,-10.961501121520996,-6.923273086547852,-4.909465789794922,-7.429715156555176
5.186751200002618,-0.6566946506500244,-1.5865856409072876,-8.429780006408691,-1.2443376779556274,-0.2894333302974701,-10.262155532836914,-5.632354736328125,-3.932804584503174,-7.000417709350586
5.189724299940281,1.0646706819534302,0.057488370686769485,-7.429464340209961,-0.3735443353652954,1.521397352218628,-9.237101554870605,-4.043489933013916,-2.5669379234313965,-6.047252655029297
5.192925699986517,2.960301160812378,1.8997050523757935,-6.0085954666137695,0.7422849535942078,3.5523521900177,-7.8800811767578125,-2.241004705429077,-0.8786916136741638,-4.584994316101074
5.195756400004029,4.887442111968994,3.8533990383148193,-4.234683513641357,2.0322866439819336,5.663150310516357,-6.2395734786987305,-0.3301956355571747,1.0234251022338867,-2.7217748165130615
5.198871799977496,6.693792343139648,5.812802791595459,-2.2400104999542236,3.377469301223755,7.687384605407715,-4.421713829040527,1.5760172605514526,3.0059759616851807,-0.6436804533004761
5.201816999935545,8.240962028503418,7.660760402679443,-0.2033434361219406,4.632954120635986,9.455827713012695,-2.5736842155456543,3.367871046066284,4.928205490112305,1.4206287860870361
5.204705599928275,9.423263549804688,9.276214599609375,1.6836756467819214,5.658538818359375,10.819795608520508,-0.857367992401123,4.945752143859863,6.654506683349609,3.2467334270477295
5.207670999923721,10.17885684967041,10.547381401062012,3.2507858276367188,6.349686145782471,11.673428535461426,0.5831733345985413,6.226253032684326,8.06491756439209,4.659396171569824
5.211289700004272,10.492355346679688,11.383818626403809,4.381008148193359,6.656383991241455,11.964482307434082,1.6519681215286255,7.148115634918213,9.065553665161133,5.5601277351379395
5.214132499997504,10.3925199508667,11.731929779052734,5.030874729156494,6.590156078338623,11.699991226196289,2.3172805309295654,7.679623126983643,9.600292205810547,5.937108993530273
5.217262799968012,9.946104049682617,11.586746215820312,5.232670783996582,6.2125420570373535,10.943089485168457,2.613431930541992,7.825126647949219,9.662035942077637,5.853148460388184
5.220160899916664,9.24266529083252,10.993370056152344,5.076292037963867,5.610223293304443,9.798121452331543,2.6250736713409424,7.625805854797363,9.29699420928955,5.414818286895752
5.223128099925816,8.386552810668945,10.04544448852539,4.685519218444824,4.8713274002075195,8.398138999938965,2.467559814453125,7.161893844604492,8.607029914855957,4.741682529449463
5.226248999941163,7.4815754890441895,8.86993408203125,4.187922477722168,4.064333438873291,6.886078834533691,2.2608580589294434,6.543795108795166,7.737174987792969,3.940624952316284
5.229153299937025,6.623282432556152,7.609989643096924,3.6926262378692627,3.232724905014038,5.401711463928223,2.1156938076019287,5.901010036468506,6.8579301834106445,3.0887043476104736
5.231887099915184,5.889622211456299,6.401766777038574,3.279911756515503,2.4006900787353516,4.068120956420898,2.124181032180786,5.3642754554748535,6.13820743560791,2.2369213104248047
5.23503179999534,5.329791069030762,5.353767395019531,3.0018975734710693,1.5880690813064575,2.9789834022521973,2.3598763942718506,5.046250820159912,5.715198040008545,1.4200146198272705
5.237997099990025,4.957715034484863,4.531315803527832,2.890676975250244,0.8230769038200378,2.1883397102355957,2.879406452178955,5.022074222564697,5.669436931610107,0.6699831485748291
5.240956799942069,4.7523040771484375,3.946995973587036,2.9604318141937256,0.1452092081308365,1.7030075788497925,3.716338872909546,5.312915325164795,6.0082197189331055,0.01932819001376629
5.244234399986453,4.659512042999268,3.56264328956604,3.2106411457061768,-0.400421142578125,1.4792540073394775,4.874819755554199,5.879527568817139,6.6645660400390625,-0.4982479214668274
5.24695870000869,4.605583190917969,3.2999794483184814,3.6237406730651855,-0.7793542146682739,1.4289249181747437,6.317672252655029,6.626625061035156,7.509259223937988,-0.8539257645606995
5.24993019993417,4.516719341278076,3.0620481967926025,4.158166408538818,-0.9832258224487305,1.4380066394805908,7.9592437744140625,7.420989513397217,8.378172874450684,-1.0375452041625977
5.252605599933304,4.338157653808594,2.7547199726104736,4.746068000793457,-1.039467215538025,1.3901950120925903,9.664892196655273,8.113414764404297,9.103995323181152,-1.0601917505264282
5.255565300001763,4.053234577178955,2.3131134510040283,5.304789066314697,-1.005216121673584,1.2002439498901367,11.269369125366211,8.571341514587402,9.551655769348145,-0.9505993127822876
5.25870349991601,3.6856348514556885,1.7131118774414062,5.747393608093262,-0.9553611874580383,0.8330084681510925,12.601128578186035,8.701399803161621,9.639874458312988,-0.7498428821563721
5.26124769996386,3.286299228668213,0.9728396534919739,6.00281286239624,-0.9618822932243347,0.3110593855381012,13.513583183288574,8.461729049682617,9.349084854125977,-0.4982369542121887
5.264200599980541,2.905832052230835,0.1345556080341339,6.026275634765625,-1.0813543796539307,-0.3021114468574524,13.906280517578125,7.853331089019775,8.708884239196777,-0.23244529962539673
5.267353000002913,2.5554416179656982,-0.7662656903266907,5.795478820800781,-1.3548736572265625,-0.9394667744636536,13.72923755645752,6.897563457489014,7.7686591148376465,0.007917677983641624
5.270175499957986,2.185877799987793,-1.7224302291870117,5.308511734008789,-1.8075082302093506,-1.5630677938461304,12.984027862548828,5.615973949432373,6.573418140411377,0.17885513603687286
5.273146199993789,1.6910680532455444,-2.764695644378662,4.571460247039795,-2.4553797245025635,-2.185765266418457,11.712149620056152,4.018382549285889,5.149710655212402,0.2242439091205597
5.2762681999010965,0.9317820072174072,-3.9522223472595215,3.589857578277588,-3.3071072101593018,-2.8729193210601807,9.982260704040527,2.1057629585266113,3.5055713653564453,0.07846655696630478
5.279204099904746,-0.2062808871269226,-5.335806846618652,2.3763060569763184,-4.352741718292236,-3.708005905151367,7.891520023345947,-0.1020512506365776,1.6559350490570068,-0.31742429733276367
5.28190609999001,-1.753161072731018,-6.915594577789307,0.9615670442581177,-5.548372745513916,-4.745237827301025,5.56756591796875,-2.5321853160858154,-0.3448290228843689,-0.9960549473762512
5.284879199927673,-3.6130828857421875,-8.604782104492188,-0.5846161246299744,-6.801064968109131,-5.963639259338379,3.1770145893096924,-5.032252311706543,-2.376622438430786,-1.9362578392028809
