Timestamp,TP9,AF7,AF8,TP10,Right AUX
2.7544374465942383,562.01171875,437.01171875,-1000.0,-856.93359375,586.42578125
2.7583436965942383,-865.72265625,-854.00390625,-628.90625,798.828125,-779.78515625
2.7622499465942383,744.62890625,759.27734375,453.61328125,-542.96875,-1000.0
2.7661561965942383,-729.4921875,-651.3671875,535.15625,-1000.0,15.625
2.7700624465942383,-1000.0,-1000.0,-640.625,-187.98828125,-894.53125
2.7739686965942383,490.72265625,265.625,-1000.0,-969.7265625,780.76171875
2.760999917984009,-875.0,-858.3984375,-759.765625,889.6484375,-577.1484375
2.764906167984009,818.84765625,799.31640625,188.96484375,-462.40234375,-1000.0
2.768812417984009,-583.984375,-556.640625,588.8671875,-1000.0,-457.03125
2.772718667984009,-1000.0,-1000.0,-454.58984375,-557.6171875,946.77734375
2.776624917984009,304.6875,-65.91796875,-1000.0,845.703125,831.0546875
2.780531167984009,-857.421875,-921.875,-821.2890625,-957.51953125,-602.5390625
2.784437417984009,804.6875,831.0546875,124.51171875,-308.10546875,-1000.0
2.788343667984009,-553.22265625,-533.69140625,692.87109375,-1000.0,-622.55859375
2.792249917984009,-1000.0,-1000.0,-259.765625,-702.1484375,857.421875
2.796156167984009,3.90625,-439.94140625,-1000.0,682.12890625,900.87890625
2.800062417984009,-897.94921875,932.6171875,-894.04296875,-857.91015625,-596.19140625
2.803968667984009,816.40625,932.12890625,65.91796875,-29.78515625,-1000.0
2.804999828338623,-539.0625,-471.19140625,662.109375,-1000.0,-778.3203125
2.808906078338623,-1000.0,-1000.0,-192.87109375,-845.21484375,701.171875
2.812812328338623,-374.0234375,-655.76171875,-941.40625,512.20703125,973.14453125
2.816718578338623,940.4296875,766.11328125,-995.60546875,-809.08203125,-556.15234375
2.820624828338623,970.21484375,-938.4765625,-249.0234375,359.375,-1000.0
2.824531078338623,-349.12109375,-294.43359375,618.1640625,-1000.0,-832.03125
2.828437328338623,-1000.0,-1000.0,14.6484375,-894.53125,595.21484375
2.832343578338623,-639.6484375,-786.62109375,-895.01953125,536.1328125,-932.12890625
2.836249828338623,770.99609375,599.609375,-1000.0,-834.47265625,-401.3671875
2.840156078338623,-906.73828125,-852.05078125,-331.0546875,631.8359375,-1000.0
2.844062328338623,-210.44921875,-48.828125,604.00390625,-865.72265625,-830.56640625
2.847968578338623,-1000.0,-1000.0,154.78515625,-945.80078125,552.734375
2.8499999046325684,-769.04296875,-850.5859375,-874.0234375,565.4296875,-857.421875
2.8539061546325684,594.23828125,519.04296875,-1000.0,-869.62890625,-181.15234375
2.8578124046325684,-827.1484375,-816.89453125,-385.7421875,764.6484375,-1000.0
2.8617186546325684,165.0390625,291.50390625,544.43359375,-682.12890625,-875.48828125
2.8656249046325684,-1000.0,-1000.0,273.4375,-1000.0,426.26953125
2.8695311546325684,-865.234375,-888.18359375,-774.4140625,402.34375,-799.8046875
2.8734374046325684,518.5546875,533.203125,-1000.0,-864.74609375,388.18359375
2.8773436546325684,-818.84765625,-830.56640625,-546.875,814.94140625,-943.84765625
2.8812499046325684,552.734375,580.078125,445.3125,-573.73046875,-1000.0
2.8851561546325684,-924.31640625,-864.74609375,431.640625,-1000.0,330.56640625
2.8890624046325684,-928.22265625,-990.234375,-697.265625,223.14453125,-799.8046875
2.8929686546325684,554.19921875,474.12109375,-1000.0,-856.93359375,437.98828125
2.8949999809265137,-854.4921875,-849.609375,-653.80859375,801.7578125,-881.34765625
2.8989062309265137,703.61328125,727.05078125,401.3671875,-547.36328125,-1000.0
2.9028124809265137,-784.1796875,-698.73046875,520.5078125,-1000.0,77.1484375
2.9067187309265137,-998.046875,-1000.0,-653.3203125,-116.2109375,-855.46875
2.9106249809265137,523.92578125,316.40625,-1000.0,-952.1484375,640.13671875
2.9145312309265137,-875.9765625,-854.98046875,-596.19140625,786.1328125,-702.1484375
2.9184374809265137,817.87109375,792.48046875,414.0625,-508.7890625,-1000.0
2.9223437309265137,-591.30859375,-574.21875,575.68359375,-1000.0,-349.12109375
2.9262499809265137,-1000.0,-1000.0,-552.24609375,-367.67578125,994.62890625
2.9301562309265137,411.1328125,62.5,-1000.0,929.6875,843.75
2.9340624809265137,-884.765625,-899.4140625,-803.7109375,-999.51171875,-583.49609375
2.9379687309265137,649.4140625,625.0,188.4765625,-308.59375,-1000.0
2.9559998512268066,-612.79296875,-616.2109375,694.82421875,-1000.0,-578.125
2.9599061012268066,-1000.0,-1000.0,-224.609375,-639.6484375,883.7890625
2.9638123512268066,180.17578125,-343.75,-944.3359375,750.9765625,895.5078125
2.9677186012268066,-857.421875,990.72265625,-921.38671875,-885.25390625,-586.9140625
2.9716248512268066,810.546875,890.625,-42.96875,-96.6796875,-1000.0
2.9755311012268066,-518.5546875,-503.90625,663.0859375,-1000.0,-720.703125
2.9794373512268066,-1000.0,-1000.0,-130.37109375,-777.83203125,771.484375
2.9833436012268066,-179.19921875,-603.02734375,-960.44921875,596.6796875,938.96484375
2.9872498512268066,-989.74609375,817.87109375,-964.35546875,-824.70703125,-585.44921875
2.9911561012268066,934.08203125,-976.07421875,-49.8046875,258.7890625,-1000.0
2.9950623512268066,-325.68359375,-355.95703125,649.90234375,-1000.0,-829.58984375
2.9989686012268066,-1000.0,-1000.0,-102.05078125,-879.8828125,607.421875
3.000999927520752,-563.4765625,-737.79296875,-921.875,526.3671875,-949.70703125
3.004906177520752,843.26171875,664.55078125,-1000.0,-821.77734375,-440.91796875
3.008812427520752,-940.4296875,-876.46484375,-282.2265625,565.4296875,-1000.0
3.012718677520752,-251.953125,-144.04296875,598.6328125,-916.50390625,-844.7265625
3.016624927520752,-1000.0,-1000.0,94.23828125,-931.15234375,537.59765625
3.020531177520752,-701.66015625,-834.9609375,-866.69921875,555.6640625,-860.83984375
3.024437427520752,678.22265625,532.2265625,-1000.0,-854.00390625,-206.0546875
3.028343677520752,-852.5390625,-821.77734375,-441.40625,701.171875,-1000.0
3.032249927520752,44.921875,171.875,547.8515625,-776.85546875,-846.6796875
3.036156177520752,-1000.0,-1000.0,389.6484375,-1000.0,528.80859375
3.040062427520752,-854.00390625,-872.0703125,-748.046875,488.76953125,-831.0546875
3.043968677520752,515.13671875,525.87890625,-1000.0,-874.51171875,-4.39453125
3.044999837875366,-812.5,-822.75390625,-463.8671875,819.82421875,-1000.0
3.048906087875366,410.15625,499.0234375,501.46484375,-583.49609375,-946.2890625
3.052812337875366,-989.74609375,-924.31640625,380.859375,-1000.0,346.19140625
3.056718587875366,-903.80859375,-946.77734375,-736.328125,304.6875,-795.41015625
3.060624837875366,539.55078125,513.18359375,-1000.0,-856.4453125,423.33984375
3.064531087875366,-836.9140625,-845.703125,-568.359375,804.6875,-913.0859375
3.068437337875366,632.8125,691.40625,458.0078125,-554.19921875,-1000.0
3.072343587875366,-864.2578125,-749.51171875,514.6484375,-1000.0,246.58203125
3.076249837875366,-946.2890625,-1000.0,-625.48828125,4.39453125,-821.2890625
3.080156087875366,565.4296875,378.41796875,-1000.0,-896.97265625,529.78515625
3.084062337875366,-870.1171875,-855.46875,-715.8203125,813.4765625,-773.92578125
3.087968587875366,764.16015625,782.71484375,300.78125,-544.43359375,-1000.0
3.0899999141693115,-681.640625,-606.4453125,561.5234375,-1000.0,-206.0546875
3.0939061641693115,-1000.0,-1000.0,-587.40234375,-375.9765625,-947.75390625
3.0978124141693115,398.92578125,161.1328125,-1000.0,943.84765625,742.1875
3.1017186641693115,-864.74609375,-871.09375,-734.375,967.7734375,-630.859375
3.1056249141693115,813.4765625,805.6640625,259.27734375,-386.71875,-1000.0
3.1095311641693115,-570.80078125,-545.8984375,645.01953125,-1000.0,-499.0234375
3.1134374141693115,-1000.0,-1000.0,-327.1484375,-634.765625,927.734375
3.1173436641693115,205.078125,-212.40234375,-995.60546875,769.53125,881.34765625
3.1212499141693115,-857.91015625,-967.28515625,-812.98828125,-905.2734375,-578.61328125
3.1251561641693115,800.29296875,856.93359375,87.40234375,-219.23828125,-1000.0
3.1290624141693115,-545.41015625,-526.3671875,643.06640625,-1000.0,-708.0078125
3.1329686641693115,-1000.0,-1000.0,-168.9453125,-759.765625,789.55078125
3.134999990463257,-159.1796875,-541.015625,-937.98828125,602.5390625,921.875
3.138906240463257,-963.37890625,870.60546875,-979.00390625,-827.63671875,-603.515625
3.142812490463257,894.04296875,980.46875,-175.29296875,166.015625,-1000.0
3.146718740463257,-465.33203125,-422.8515625,632.8125,-1000.0,-802.734375
3.150624990463257,-1000.0,-1000.0,-105.95703125,-865.234375,648.92578125
3.154531240463257,-399.90234375,-701.171875,-947.75390625,519.04296875,-974.609375
3.158437490463257,902.34375,711.9140625,-986.81640625,-816.89453125,-473.6328125
3.162343740463257,-982.421875,-905.2734375,-221.19140625,548.828125,-1000.0
3.166249990463257,-270.99609375,-231.93359375,612.79296875,-929.19921875,-836.9140625
3.170156240463257,-1000.0,-1000.0,68.359375,-927.24609375,539.0625
3.174062490463257,-665.0390625,-812.98828125,-876.953125,554.19921875,-854.98046875
3.177968740463257,720.703125,559.5703125,-1000.0,-854.00390625,-176.26953125
3.180999994277954,-869.62890625,-833.49609375,-383.30078125,704.1015625,-1000.0
3.184906244277954,-23.92578125,54.19921875,531.73828125,-790.0390625,-869.62890625
3.188812494277954,-1000.0,-1000.0,181.640625,-985.3515625,517.08984375
3.192718744277954,-803.7109375,-857.91015625,-848.6328125,541.9921875,-839.84375
3.196624994277954,568.84765625,519.53125,-1000.0,-880.37109375,-85.9375
3.200531244277954,-821.77734375,-817.3828125,-430.17578125,814.94140625,-1000.0
3.204437494277954,355.95703125,413.0859375,569.82421875,-612.3046875,-874.0234375
3.208343744277954,-1000.0,-974.12109375,424.8046875,-1000.0,467.28515625
3.212249994277954,-895.01953125,-915.52734375,-747.55859375,386.71875,-802.734375
3.216156244277954,534.66796875,529.296875,-1000.0,-862.79296875,290.0390625
3.220062494277954,-832.51953125,-837.890625,-527.83203125,814.453125,-968.26171875
3.223968744277954,614.2578125,637.6953125,459.9609375,-571.2890625,-1000.0
3.2259998321533203,-878.90625,-811.03515625,425.78125,-1000.0,246.09375
3.2299060821533203,-941.89453125,-1000.0,-703.125,204.58984375,-811.03515625
3.2338123321533203,562.01171875,428.22265625,-1000.0,-856.93359375,598.14453125
3.2377185821533203,-866.2109375,-854.00390625,-686.03515625,799.31640625,-781.25
3.2416248321533203,747.55859375,760.7421875,338.8671875,-542.96875,-1000.0
3.2455310821533203,-726.07421875,-648.4375,568.359375,-1000.0,20.01953125
3.2494373321533203,-1000.0,-1000.0,-554.6875,-187.5,-883.7890625
3.2533435821533203,490.72265625,254.39453125,-1000.0,-970.703125,677.24609375
3.2572498321533203,-875.0,-858.88671875,-779.296875,893.06640625,-652.34375
3.2611560821533203,819.3359375,800.29296875,206.0546875,-456.54296875,-1000.0
3.2650623321533203,-583.984375,-555.6640625,589.84375,-1000.0,-474.12109375
3.2689685821533203,-1000.0,-1000.0,-519.04296875,-558.10546875,942.3828125
3.2709999084472656,304.6875,-83.0078125,-1000.0,845.703125,826.66015625
3.2749061584472656,-857.421875,-925.29296875,-794.921875,-958.0078125,-605.46875
3.2788124084472656,804.19921875,829.58984375,144.04296875,-308.59375,-1000.0
3.2827186584472656,-554.6875,-539.55078125,645.99609375,-1000.0,-667.48046875
3.2866249084472656,-1000.0,-1000.0,-276.3671875,-702.1484375,819.82421875
3.2905311584472656,4.8828125,-450.1953125,-976.5625,682.12890625,933.10546875
3.2944374084472656,-900.390625,927.734375,-885.25390625,-858.3984375,-564.94140625
3.2983436584472656,821.77734375,934.5703125,-76.66015625,-30.2734375,-1000.0
3.3022499084472656,-530.76171875,-471.19140625,628.41796875,-1000.0,-749.51171875
3.3061561584472656,-1000.0,-1000.0,-92.7734375,-845.21484375,731.93359375
3.3100624084472656,-374.51171875,-659.1796875,-926.26953125,512.20703125,969.23828125
3.3139686584472656,940.91796875,763.671875,-1000.0,-809.08203125,-545.8984375
3.3299999237060547,969.7265625,-937.98828125,-240.72265625,359.375,-1000.0
3.3339061737060547,-354.4921875,-301.7578125,615.72265625,-1000.0,-779.296875
3.3378124237060547,-1000.0,-1000.0,-37.109375,-894.53125,636.71875
3.3417186737060547,-639.16015625,-787.59765625,-927.24609375,536.1328125,-910.15625
3.3456249237060547,771.484375,597.16796875,-1000.0,-834.9609375,-330.56640625
3.3495311737060547,-906.73828125,-850.5859375,-231.4453125,631.8359375,-1000.0
3.3534374237060547,-220.21484375,-51.7578125,645.01953125,-865.72265625,-836.9140625
3.3573436737060547,-1000.0,-1000.0,50.78125,-945.80078125,522.4609375
3.3612499237060547,-767.578125,-849.609375,-882.8125,565.91796875,-829.1015625
3.3651561737060547,593.75,518.06640625,-1000.0,-869.62890625,-27.83203125
3.3690624237060547,-827.1484375,-815.91796875,-468.26171875,764.6484375,-1000.0
3.3729686737060547,165.0390625,291.50390625,512.20703125,-681.640625,-909.1796875
3.375999927520752,-1000.0,-1000.0,312.5,-1000.0,448.73046875
3.379906177520752,-865.234375,-887.6953125,-762.6953125,398.92578125,-812.01171875
3.383812427520752,518.5546875,532.71484375,-1000.0,-854.98046875,131.34765625
3.387718677520752,-812.01171875,-824.21875,-557.6171875,803.7109375,-1000.0
3.391624927520752,541.9921875,569.3359375,478.515625,-572.75390625,-969.23828125
3.395531177520752,-927.24609375,-866.2109375,349.12109375,-978.02734375,339.35546875
3.399437427520752,-827.63671875,-893.5546875,-744.62890625,282.2265625,-804.6875
3.403343677520752,587.890625,500.9765625,-1000.0,-890.625,517.578125
3.407249927520752,-870.60546875,-866.2109375,-621.58203125,817.3828125,-861.328125
3.411156177520752,710.44921875,738.28125,488.28125,-551.26953125,-1000.0
3.415062427520752,-783.69140625,-696.77734375,547.8515625,-1000.0,250.48828125
3.418968677520752,-1000.0,-1000.0,-657.2265625,-150.87890625,-836.42578125
3.419999837875366,507.8125,310.05859375,-1000.0,-959.47265625,671.38671875
3.423906087875366,-878.41796875,-856.4453125,-736.328125,887.6953125,-670.8984375
3.427812337875366,822.265625,794.921875,234.86328125,-462.890625,-1000.0
3.431718587875366,-589.35546875,-572.265625,573.73046875,-1000.0,-340.8203125
3.435624837875366,-1000.0,-1000.0,-501.953125,-491.69921875,994.62890625
3.439531087875366,339.84375,22.4609375,-1000.0,876.953125,839.84375
3.443437337875366,-862.3046875,-898.4375,-798.828125,-973.6328125,-592.7734375
3.447343587875366,816.40625,818.359375,113.76953125,-311.5234375,-1000.0
3.451249837875366,-553.7109375,-541.9921875,689.94140625,-1000.0,-419.43359375
3.455156087875366,-1000.0,-1000.0,-240.72265625,-668.45703125,960.9375
3.459062337875366,113.28125,-350.5859375,-1000.0,721.19140625,850.5859375
3.462968587875366,-876.953125,976.5625,-870.60546875,-875.0,-584.47265625
3.4649999141693115,810.546875,895.01953125,37.59765625,-77.63671875,-1000.0
3.4689061641693115,-537.109375,-504.39453125,634.765625,-1000.0,-738.28125
3.4728124141693115,-1000.0,-1000.0,-177.734375,-806.640625,740.234375
3.4767186641693115,-235.3515625,-611.328125,-958.49609375,583.0078125,976.07421875
3.4806249141693115,993.65234375,805.6640625,-966.30859375,-819.3359375,-531.73828125
3.4845311641693115,836.42578125,936.03515625,-69.3359375,88.8671875,-1000.0
3.4884374141693115,-429.19921875,-390.625,665.0390625,-1000.0,-798.828125
3.4923436641693115,-1000.0,-1000.0,-49.31640625,-850.09765625,632.8125
3.4962499141693115,-565.91796875,-756.34765625,-892.08984375,513.18359375,-936.03515625
3.5001561641693115,836.9140625,650.87890625,-1000.0,-818.359375,-393.06640625
3.5040624141693115,-935.05859375,-871.58203125,-347.16796875,577.63671875,-1000.0
3.5079686641693115,-242.67578125,-131.34765625,584.9609375,-907.2265625,-827.63671875
3.509999990463257,-1000.0,-1000.0,119.140625,-933.59375,570.3125
3.513906240463257,-701.171875,-838.8671875,-890.13671875,557.12890625,-875.48828125
3.517812490463257,677.734375,528.80859375,-1000.0,-854.98046875,-240.234375
3.521718740463257,-852.05078125,-821.2890625,-384.27734375,706.54296875,-1000.0
3.525624990463257,71.77734375,183.59375,539.0625,-770.99609375,-856.4453125
3.529531240463257,-1000.0,-1000.0,283.69140625,-1000.0,486.81640625
3.533437490463257,-857.91015625,-873.53515625,-770.5078125,488.76953125,-812.98828125
3.537343740463257,519.04296875,526.3671875,-1000.0,-874.51171875,110.3515625
3.541249990463257,-820.80078125,-823.73046875,-538.0859375,819.82421875,-1000.0
3.545156240463257,449.70703125,507.8125,461.42578125,-583.49609375,-972.65625
3.549062490463257,-951.66015625,-916.9921875,410.64453125,-1000.0,366.2109375
3.552968740463257,-912.109375,-954.1015625,-698.2421875,304.6875,-796.875
3.557999849319458,541.9921875,504.39453125,-1000.0,-856.4453125,187.98828125
3.561906099319458,-837.40234375,-844.7265625,-568.359375,804.6875,-998.046875
3.565812349319458,635.7421875,691.40625,439.94140625,-554.19921875,-1000.0
3.569718599319458,-861.81640625,-746.58203125,505.859375,-1000.0,187.5
3.573624849319458,-946.77734375,-1000.0,-662.109375,4.39453125,-826.66015625
3.577531099319458,565.4296875,366.2109375,-1000.0,-896.484375,659.1796875
3.581437349319458,-870.1171875,-854.98046875,-650.390625,813.96484375,-700.68359375
3.585343599319458,763.671875,782.71484375,417.96875,-544.43359375,-1000.0
3.589249849319458,-681.640625,-602.05078125,567.87109375,-1000.0,-209.9609375
3.593156099319458,-1000.0,-1000.0,-557.6171875,-375.9765625,-960.44921875
3.597062349319458,398.92578125,136.23046875,-1000.0,944.3359375,820.3125
3.600968599319458,-864.74609375,-874.51171875,-788.0859375,967.7734375,-570.80078125
3.6009998321533203,812.98828125,807.12890625,133.7890625,-386.71875,-1000.0
3.6049060821533203,-570.80078125,-545.8984375,623.046875,-1000.0,-550.29296875
3.6088123321533203,-1000.0,-1000.0,-302.734375,-634.765625,900.87890625
3.6127185821533203,204.58984375,-237.3046875,-998.046875,769.53125,879.8828125
3.6166248321533203,-856.93359375,-975.09765625,-878.41796875,-905.2734375,-591.30859375
3.6205310821533203,798.828125,860.3515625,58.10546875,-220.21484375,-1000.0
3.6244373321533203,-542.96875,-527.83203125,706.0546875,-1000.0,-588.8671875
3.6283435821533203,-1000.0,-1000.0,-130.37109375,-767.578125,875.48828125
3.6322498321533203,-188.4765625,-559.08203125,-952.1484375,594.23828125,897.94921875
3.6361560821533203,-970.21484375,861.328125,-963.8671875,-825.68359375,-593.26171875
3.6400623321533203,889.16015625,982.421875,-122.55859375,165.52734375,-1000.0
3.6439685821533203,-462.890625,-431.15234375,613.28125,-1000.0,-813.4765625
3.6449999809265137,-1000.0,-1000.0,-118.65234375,-865.234375,641.11328125
3.6489062309265137,-558.10546875,-714.35546875,-935.546875,519.04296875,-979.4921875
3.6528124809265137,845.21484375,697.75390625,-1000.0,-807.12890625,-488.28125
3.6567187309265137,-953.125,-895.99609375,-284.1796875,538.57421875,-1000.0
3.6606249809265137,-314.453125,-238.76953125,575.1953125,-930.6640625,-838.37890625
3.6645312309265137,-1000.0,-1000.0,-19.53125,-731.4453125,546.38671875
3.6684374809265137,-593.26171875,-718.75,-907.2265625,629.8828125,-865.234375
3.6723437309265137,724.609375,584.9609375,-1000.0,-887.20703125,-221.6796875
3.6762499809265137,-877.44140625,-846.6796875,-384.765625,718.75,-1000.0
3.6801562309265137,-20.01953125,69.82421875,589.84375,-785.64453125,-861.81640625
3.6840624809265137,-1000.0,-1000.0,164.0625,-1000.0,512.6953125
3.6879687309265137,-829.58984375,-858.88671875,-861.81640625,504.8828125,-832.51953125
3.7059998512268066,533.203125,519.04296875,-1000.0,-876.953125,-60.05859375
3.7099061012268066,-813.4765625,-816.40625,-399.4140625,820.80078125,-1000.0
3.7138123512268066,358.88671875,417.48046875,594.23828125,-591.796875,-921.38671875
3.7177186012268066,-1000.0,-972.16796875,324.21875,-1000.0,381.34765625
3.7216248512268066,-899.90234375,-925.78125,-761.23046875,339.84375,-791.015625
3.7255311012268066,541.50390625,528.80859375,-1000.0,-859.86328125,360.83984375
3.7294373512268066,-835.9375,-839.35546875,-560.546875,810.05859375,-945.3125
3.7333436012268066,520.5078125,544.921875,438.96484375,-563.96484375,-935.05859375
3.7372498512268066,-908.203125,-837.40234375,498.53515625,-1000.0,330.078125
3.7411561012268066,-927.24609375,-1000.0,-624.51171875,112.79296875,-822.75390625
3.7450623512268066,555.6640625,406.25,-1000.0,-875.0,515.625
3.7489686012268066,-866.2109375,-851.5625,-681.640625,808.59375,-813.96484375
3.750999927520752,757.8125,767.578125,350.5859375,-546.875,-1000.0
3.754906177520752,-710.9375,-636.71875,529.296875,-1000.0,-88.37890625
3.758812427520752,-1000.0,-1000.0,-603.515625,-225.09765625,-911.1328125
3.762718677520752,485.3515625,236.328125,-1000.0,-992.67578125,680.17578125
3.766624927520752,-875.9765625,-864.2578125,-743.65234375,919.43359375,-660.64453125
3.770531177520752,719.7265625,702.1484375,303.22265625,-421.38671875,-1000.0
3.774437427520752,-618.1640625,-586.42578125,639.6484375,-1000.0,-446.2890625
3.778343677520752,-1000.0,-1000.0,-497.0703125,-557.12890625,953.125
3.782249927520752,296.38671875,-127.44140625,-1000.0,843.75,864.2578125
3.786156177520752,-854.4921875,-933.59375,-764.16015625,-950.68359375,-575.68359375
3.790062427520752,804.19921875,835.9375,125.0,-287.109375,-1000.0
3.793968677520752,-554.6875,-539.0625,650.87890625,-1000.0,-680.6640625
3.798999786376953,-1000.0,-1000.0,-187.01171875,-703.125,817.3828125
3.802906036376953,6.8359375,-471.19140625,-946.77734375,682.6171875,910.15625
3.806812286376953,-904.78515625,915.0390625,-952.63671875,-857.421875,-603.515625
3.810718536376953,836.42578125,944.82421875,-131.34765625,-20.01953125,-1000.0
3.814624786376953,-507.8125,-460.9375,633.30078125,-1000.0,-783.203125
3.818531036376953,-1000.0,-1000.0,-66.89453125,-846.6796875,690.91796875
3.822437286376953,-374.51171875,-667.48046875,-930.17578125,513.18359375,985.83984375
3.826343536376953,939.94140625,753.41796875,-998.046875,-809.5703125,-538.0859375
3.830249786376953,977.05078125,-929.6875,-128.90625,359.375,-1000.0
3.834156036376953,-364.2578125,-286.62109375,638.18359375,-1000.0,-839.35546875
3.838062286376953,-1000.0,-1000.0,-47.8515625,-894.53125,568.84765625
3.841968536376953,-634.765625,-793.9453125,-911.1328125,536.1328125,-899.90234375
3.8549997806549072,768.06640625,586.9140625,-1000.0,-834.9609375,-339.35546875
3.8589060306549072,-903.3203125,-845.703125,-333.0078125,631.34765625,-1000.0
3.8628122806549072,-202.63671875,-22.94921875,557.6171875,-865.72265625,-845.703125
3.8667185306549072,-1000.0,-1000.0,141.11328125,-945.80078125,528.3203125
3.8706247806549072,-770.01953125,-852.05078125,-837.40234375,565.4296875,-845.703125
3.8745310306549072,594.23828125,518.06640625,-1000.0,-864.2578125,-120.60546875
3.8784372806549072,-827.1484375,-816.40625,-450.1953125,758.30078125,-1000.0
3.8823435306549072,165.0390625,327.63671875,553.7109375,-679.6875,-864.74609375
3.8862497806549072,-1000.0,-1000.0,365.234375,-985.83984375,496.58203125
3.8901560306549072,-865.234375,-893.06640625,-763.671875,433.10546875,-815.4296875
3.8940622806549072,518.5546875,535.64453125,-1000.0,-880.37109375,141.6015625
3.8979685306549072,-817.3828125,-832.51953125,-501.953125,821.77734375,-1000.0
3.884999990463257,548.33984375,596.19140625,482.421875,-573.73046875,-994.140625
3.888906240463257,-929.19921875,-851.07421875,423.828125,-1000.0,284.1796875
3.892812490463257,-927.24609375,-1000.0,-703.61328125,205.078125,-799.8046875
3.896718740463257,554.19921875,459.9609375,-1000.0,-855.95703125,539.0625
3.900624990463257,-854.00390625,-851.5625,-651.85546875,799.8046875,-830.56640625
3.904531240463257,700.68359375,741.69921875,400.87890625,-542.96875,-1000.0
3.908437490463257,-776.85546875,-677.24609375,553.22265625,-1000.0,105.46875
3.912343740463257,-1000.0,-1000.0,-592.7734375,-187.98828125,-859.375
3.916249990463257,488.28125,293.9453125,-1000.0,-969.7265625,637.6953125
3.920156240463257,-875.0,-856.93359375,-749.51171875,889.6484375,-723.14453125
3.924062490463257,819.3359375,796.875,261.23046875,-462.40234375,-1000.0
3.927968740463257,-583.984375,-566.40625,655.2734375,-1000.0,-44.921875
3.929999828338623,-1000.0,-1000.0,-485.3515625,-557.6171875,-915.52734375
3.933906078338623,305.17578125,-4.8828125,-1000.0,845.21484375,751.953125
3.937812328338623,-857.421875,-904.296875,-789.55078125,-952.63671875,-583.984375
3.941718578338623,805.17578125,819.82421875,144.04296875,-314.453125,-1000.0
3.945624828338623,-557.12890625,-541.015625,655.2734375,-1000.0,-632.32421875
3.949531078338623,-1000.0,-1000.0,-291.015625,-599.609375,849.12109375
3.953437328338623,36.1328125,-387.20703125,-992.67578125,718.75,915.0390625
3.957343578338623,-894.04296875,959.47265625,-851.5625,-875.0,-578.125
3.961249828338623,813.4765625,908.203125,-20.5078125,-20.5078125,-1000.0
3.965156078338623,-545.8984375,-494.140625,649.4140625,-1000.0,-733.3984375
3.969062328338623,-1000.0,-1000.0,-109.375,-833.984375,755.859375
3.972968578338623,-328.61328125,-636.23046875,-931.15234375,529.78515625,949.21875
3.9749999046325684,959.9609375,791.9921875,-998.046875,-812.5,-576.66015625
3.9789061546325684,960.44921875,-959.9609375,-221.19140625,344.23828125,-1000.0
3.9828124046325684,-382.32421875,-348.14453125,607.421875,-1000.0,-830.56640625
3.9867186546325684,-1000.0,-1000.0,-75.1953125,-892.578125,584.47265625
3.9906249046325684,-603.02734375,-761.71875,-935.05859375,534.66796875,-912.59765625
3.9945311546325684,795.41015625,630.859375,-1000.0,-832.03125,-363.28125
3.9984374046325684,-916.50390625,-864.74609375,-227.5390625,617.67578125,-1000.0
4.002343654632568,-224.12109375,-111.81640625,623.046875,-876.46484375,-839.35546875
4.006249904632568,-1000.0,-1000.0,81.0546875,-942.87109375,526.85546875
4.010156154632568,-728.515625,-842.28515625,-870.60546875,562.5,-837.40234375
4.014062404632568,640.625,523.92578125,-1000.0,-863.28125,-86.42578125
4.017968654632568,-839.35546875,-818.84765625,-447.75390625,738.76953125,-1000.0
4.019999980926514,125.0,213.37890625,509.27734375,-726.5625,-893.06640625
4.023906230926514,-1000.0,-1000.0,270.99609375,-1000.0,467.7734375
4.027812480926514,-861.81640625,-876.953125,-775.87890625,455.56640625,-816.89453125
4.031718730926514,517.578125,527.34375,-1000.0,-870.60546875,83.49609375
4.035624980926514,-815.4296875,-823.73046875,-532.71484375,818.84765625,-1000.0
4.039531230926514,491.2109375,523.4375,498.046875,-581.54296875,-941.40625
4.043437480926514,-954.1015625,-908.203125,448.73046875,-1000.0,380.37109375
4.047343730926514,-917.48046875,-966.30859375,-712.890625,284.1796875,-798.828125
4.051249980926514,547.8515625,489.74609375,-1000.0,-856.93359375,435.05859375
4.055156230926514,-847.16796875,-846.19140625,-576.66015625,806.15234375,-885.25390625
4.059062480926514,672.36328125,704.1015625,455.56640625,-555.17578125,-1000.0
4.062968730926514,-827.63671875,-729.4921875,491.69921875,-1000.0,135.25390625
4.080999851226807,-955.56640625,-1000.0,-662.59765625,3.90625,-862.3046875
4.084906101226807,569.82421875,344.7265625,-1000.0,-896.484375,760.25390625
4.088812351226807,-876.46484375,-855.46875,-628.41796875,813.96484375,-610.3515625
4.092718601226807,784.1796875,787.59765625,308.10546875,-544.43359375,-1000.0
4.096624851226807,-655.2734375,-589.35546875,482.91015625,-1000.0,-169.43359375
4.100531101226807,-1000.0,-1000.0,-512.20703125,-375.9765625,-948.2421875
4.104437351226807,399.90234375,88.8671875,-1000.0,943.84765625,801.26953125
4.108343601226807,-864.2578125,-883.7890625,-817.3828125,967.7734375,-589.35546875
4.112249851226807,813.4765625,810.05859375,151.85546875,-386.23046875,-1000.0
4.116156101226807,-570.80078125,-545.8984375,672.8515625,-1000.0,-369.140625
