Timestamp,TP9,AF7,AF8,TP10,Right AUX
2.7456250190734863,-898.4375,-930.6640625,-744.62890625,304.6875,-802.734375
2.7495312690734863,537.59765625,520.99609375,-1000.0,-856.93359375,436.5234375
2.7534375190734863,-837.890625,-841.796875,-595.21484375,804.6875,-901.85546875
2.7573437690734863,634.765625,666.9921875,412.59765625,-554.19921875,-1000.0
2.7612500190734863,-854.98046875,-781.25,497.0703125,-1000.0,284.1796875
2.7651562690734863,-946.2890625,-1000.0,-619.140625,3.90625,-808.10546875
2.7690625190734863,562.5,413.0859375,-1000.0,-896.484375,523.4375
2.7729687690734863,-863.76953125,-853.02734375,-709.9609375,813.96484375,-834.47265625
2.7739999294281006,737.3046875,762.20703125,312.01171875,-544.43359375,-1000.0
2.7779061794281006,-732.91015625,-644.53125,570.80078125,-1000.0,102.05078125
2.7818124294281006,-1000.0,-1000.0,-575.1953125,-379.8828125,-876.46484375
2.7857186794281006,489.74609375,250.9765625,-1000.0,953.61328125,712.890625
2.7896249294281006,-865.234375,-853.02734375,-720.703125,941.89453125,-622.0703125
2.7935311794281006,530.2734375,511.71875,329.1015625,-435.546875,-1000.0
2.7974374294281006,-708.49609375,-682.12890625,644.53125,-1000.0,-330.078125
2.8013436794281006,-1000.0,-1000.0,-430.17578125,-641.6015625,980.46875
2.8052499294281006,280.76171875,-103.02734375,-1000.0,784.1796875,834.9609375
2.8091561794281006,-849.609375,-918.9453125,-779.78515625,-939.453125,-586.9140625
2.8130624294281006,804.19921875,836.42578125,145.01953125,-317.87109375,-1000.0
2.8169686794281006,-554.6875,-530.76171875,658.203125,-1000.0,-657.2265625
2.819999933242798,-1000.0,-1000.0,-212.40234375,-749.51171875,834.9609375
2.823906183242798,3.90625,-428.22265625,-962.40234375,631.34765625,905.76171875
2.827812433242798,-896.97265625,938.4765625,-946.77734375,-847.65625,-596.6796875
2.831718683242798,812.98828125,926.7578125,-115.234375,-32.2265625,-1000.0
2.835624933242798,-544.43359375,-474.12109375,639.16015625,-1000.0,-702.63671875
2.839531183242798,-1000.0,-1000.0,-62.98828125,-845.21484375,780.76171875
2.843437433242798,-375.48828125,-647.4609375,-919.43359375,512.6953125,944.82421875
2.847343683242798,941.89453125,778.80859375,-1000.0,-809.5703125,-570.3125
2.851249933242798,969.23828125,-950.68359375,-164.55078125,358.88671875,-1000.0
2.855156183242798,-372.0703125,-318.359375,633.7890625,-1000.0,-824.70703125
2.859062433242798,-1000.0,-1000.0,-23.4375,-894.53125,584.9609375
2.862968683242798,-626.46484375,-770.5078125,-899.90234375,536.1328125,-906.73828125
2.878000020980835,777.83203125,623.046875,-1000.0,-834.9609375,-334.47265625
2.881906270980835,-908.203125,-856.93359375,-327.63671875,631.8359375,-1000.0
2.885812520980835,-210.9375,-95.21484375,560.05859375,-865.72265625,-849.12109375
2.889718770980835,-1000.0,-1000.0,93.26171875,-945.80078125,539.55078125
2.893625020980835,-644.53125,-745.60546875,-858.88671875,564.94140625,-851.5625
2.897531270980835,671.38671875,560.546875,-1000.0,-866.69921875,-199.70703125
2.901437520980835,-861.328125,-836.9140625,-418.9453125,752.9296875,-1000.0
2.905343770980835,104.4921875,231.4453125,539.0625,-693.84765625,-844.7265625
2.909250020980835,-1000.0,-1000.0,352.5390625,-1000.0,523.92578125
2.913156270980835,-864.2578125,-879.8828125,-758.7890625,398.92578125,-826.171875
2.917062520980835,520.99609375,529.296875,-1000.0,-864.2578125,21.97265625
2.920968770980835,-805.17578125,-816.40625,-494.62890625,813.4765625,-1000.0
2.9110000133514404,381.34765625,506.34765625,511.23046875,-570.80078125,-947.75390625
2.9149062633514404,-993.1640625,-911.1328125,388.671875,-1000.0,352.05078125
2.9188125133514404,-705.078125,-758.30078125,-729.98046875,205.078125,-800.29296875
2.9227187633514404,613.28125,583.0078125,-1000.0,-857.421875,443.359375
2.9266250133514404,-869.62890625,-879.39453125,-633.30078125,803.7109375,-895.01953125
2.9305312633514404,646.97265625,709.47265625,409.66796875,-549.31640625,-1000.0
2.9344375133514404,-871.09375,-752.44140625,528.80859375,-1000.0,249.51171875
2.9383437633514404,-945.80078125,-1000.0,-603.02734375,-120.1171875,-821.77734375
2.9422500133514404,565.4296875,376.46484375,-1000.0,-931.15234375,592.7734375
2.9461562633514404,-870.1171875,-854.98046875,-718.75,829.58984375,-787.109375
2.9500625133514404,764.16015625,780.2734375,269.04296875,-552.24609375,-1000.0
2.9539687633514404,-681.640625,-611.81640625,615.234375,-1000.0,118.65234375
2.953000068664551,-1000.0,-1000.0,-455.56640625,-409.66796875,-868.65234375
2.956906318664551,398.92578125,172.36328125,-1000.0,929.19921875,718.75
2.960812568664551,-865.234375,-870.1171875,-781.73828125,973.6328125,-604.98046875
2.964718818664551,813.96484375,812.01171875,206.0546875,-389.16015625,-1000.0
2.968625068664551,-573.2421875,-554.19921875,663.0859375,-1000.0,-470.21484375
2.972531318664551,-1000.0,-1000.0,-278.80859375,-634.765625,937.98828125
2.976437568664551,218.26171875,-80.56640625,-1000.0,769.53125,771.97265625
2.980343818664551,-861.328125,-924.8046875,-791.015625,-905.2734375,-617.67578125
2.984250068664551,812.98828125,836.9140625,171.38671875,-220.21484375,-1000.0
2.988156318664551,-533.69140625,-518.06640625,646.97265625,-1000.0,-691.40625
2.992062568664551,-1000.0,-1000.0,-198.73046875,-770.01953125,815.91796875
2.995968818664551,-87.890625,-500.0,-945.3125,597.65625,914.0625
3.0,-935.05859375,895.5078125,-971.6796875,-829.1015625,-597.16796875
3.00390625,860.3515625,959.9609375,-168.9453125,124.0234375,-1000.0
3.0078125,-493.1640625,-441.89453125,642.08984375,-1000.0,-715.33203125
3.01171875,-1000.0,-1000.0,-79.1015625,-864.2578125,754.39453125
3.015625,-377.44140625,-676.26953125,-935.546875,520.5078125,982.91015625
3.01953125,940.4296875,743.1640625,-996.09375,-813.96484375,-512.6953125
3.0234375,972.65625,-925.78125,-194.3359375,439.94140625,-1000.0
3.02734375,-354.98046875,-265.13671875,652.83203125,-977.05078125,-833.984375
3.03125,-1000.0,-1000.0,23.4375,-908.69140625,570.3125
3.03515625,-638.18359375,-797.36328125,-887.20703125,542.48046875,-895.5078125
3.0390625,771.484375,587.890625,-1000.0,-835.44921875,-309.08203125
3.04296875,-906.73828125,-848.14453125,-378.41796875,627.44140625,-1000.0
3.0429999828338623,-220.21484375,-21.97265625,532.2265625,-854.00390625,-848.14453125
3.0469062328338623,-1000.0,-1000.0,124.0234375,-981.4453125,537.59765625
3.0508124828338623,-772.94921875,-854.00390625,-863.76953125,510.25390625,-851.5625
3.0547187328338623,600.09765625,520.5078125,-1000.0,-862.3046875,-146.484375
3.0586249828338623,-828.61328125,-817.87109375,-435.05859375,763.18359375,-1000.0
3.0625312328338623,65.4296875,304.19921875,534.1796875,-681.15234375,-854.4921875
3.0664374828338623,-1000.0,-1000.0,427.734375,-1000.0,513.671875
3.0703437328338623,-849.12109375,-890.13671875,-708.984375,388.18359375,-820.80078125
3.0742499828338623,511.23046875,534.66796875,-1000.0,-863.76953125,96.19140625
3.0781562328338623,-817.87109375,-831.54296875,-534.66796875,813.96484375,-1000.0
3.0820624828338623,560.546875,580.078125,474.609375,-571.2890625,-973.14453125
3.0859687328338623,-916.015625,-863.76953125,413.57421875,-1000.0,323.2421875
3.1050000190734863,-930.17578125,-988.28125,-719.23828125,205.56640625,-798.33984375
3.1089062690734863,553.7109375,477.05078125,-1000.0,-856.93359375,465.8203125
3.1128125190734863,-851.5625,-849.609375,-569.82421875,799.31640625,-866.2109375
3.1167187690734863,687.01171875,724.12109375,402.34375,-542.96875,-1000.0
3.1206250190734863,-802.24609375,-706.0546875,491.2109375,-1000.0,114.2578125
3.1245312690734863,-986.81640625,-1000.0,-602.05078125,-189.94140625,-849.12109375
3.1284375190734863,529.78515625,332.51953125,-1000.0,-964.84375,693.359375
3.1323437690734863,-873.53515625,-856.93359375,-741.69921875,875.0,-710.9375
3.1362500190734863,791.9921875,793.9453125,238.28125,-485.83984375,-1000.0
3.1401562690734863,-645.99609375,-583.0078125,620.1171875,-1000.0,-15.625
3.1440625190734863,-1000.0,-1000.0,-433.59375,-562.98828125,-902.34375
3.1479687690734863,402.34375,86.42578125,-1000.0,856.4453125,735.83984375
3.1480000019073486,-870.60546875,-886.71875,-768.5546875,-985.3515625,-592.7734375
3.1519062519073486,832.51953125,827.1484375,223.14453125,-372.0703125,-1000.0
3.1558125019073486,-541.015625,-549.8046875,631.34765625,-1000.0,-554.6875
3.1597187519073486,-1000.0,-1000.0,-326.171875,-706.54296875,895.99609375
3.1636250019073486,204.58984375,-39.55078125,-973.6328125,698.2421875,690.91796875
3.1675312519073486,-856.93359375,-897.94921875,-815.4296875,-986.81640625,-662.59765625
3.1714375019073486,798.828125,837.40234375,42.48046875,-263.18359375,-1000.0
3.1753437519073486,-542.96875,-488.28125,634.765625,-1000.0,-726.07421875
3.1792500019073486,-1000.0,-1000.0,-170.41015625,-817.3828125,783.203125
3.1831562519073486,-188.4765625,-562.98828125,-930.17578125,541.9921875,945.80078125
3.1870625019073486,-970.703125,853.515625,-979.00390625,-816.89453125,-564.94140625
3.1909687519073486,901.85546875,-996.58203125,-204.58984375,164.0625,-1000.0
3.194999933242798,-474.609375,-409.66796875,625.9765625,-1000.0,-751.953125
3.198906183242798,-1000.0,-1000.0,-66.40625,-865.234375,702.63671875
3.202812433242798,-266.6015625,-513.18359375,-925.29296875,519.04296875,811.03515625
3.206718683242798,966.30859375,779.296875,-1000.0,-816.89453125,-562.98828125
3.210624933242798,992.1875,-935.05859375,-260.25390625,548.828125,-1000.0
3.214531183242798,-247.0703125,-193.84765625,627.9296875,-929.19921875,-845.703125
3.218437433242798,-1000.0,-1000.0,99.12109375,-927.24609375,574.70703125
3.222343683242798,-691.89453125,-816.40625,-874.0234375,554.6875,-884.27734375
3.226249933242798,702.1484375,560.05859375,-1000.0,-853.02734375,-277.34375
3.230156183242798,-873.046875,-834.47265625,-384.765625,701.66015625,-1000.0
3.234062433242798,-7.32421875,66.89453125,520.5078125,-776.85546875,-855.95703125
3.237968683242798,-1000.0,-1000.0,154.296875,-1000.0,521.484375
3.23799991607666,-826.171875,-867.67578125,-843.75,485.83984375,-842.7734375
3.24190616607666,576.66015625,529.296875,-1000.0,-857.91015625,-104.00390625
3.24581241607666,-831.0546875,-821.77734375,-515.13671875,784.66796875,-1000.0
3.24971866607666,179.19921875,282.71484375,478.515625,-617.1875,-871.09375
3.25362491607666,-1000.0,-1000.0,282.2265625,-938.96484375,474.609375
3.25753116607666,-869.62890625,-892.08984375,-774.90234375,379.39453125,-808.59375
3.26143741607666,520.5078125,524.90234375,-1000.0,-890.625,252.44140625
3.26534366607666,-821.2890625,-834.9609375,-578.61328125,820.80078125,-1000.0
3.26924991607666,564.453125,621.58203125,508.30078125,-560.05859375,-956.54296875
3.27315616607666,-907.71484375,-823.73046875,506.34765625,-1000.0,408.203125
3.27706241607666,-930.6640625,-1000.0,-697.265625,5.859375,-806.15234375
3.28096866607666,554.6875,449.21875,-1000.0,-896.97265625,502.44140625
3.2849998474121094,-853.515625,-851.5625,-671.875,817.87109375,-834.47265625
3.2889060974121094,701.171875,745.60546875,338.8671875,-549.31640625,-1000.0
3.2928123474121094,-776.85546875,-671.38671875,513.18359375,-1000.0,54.19921875
3.2967185974121094,-1000.0,-1000.0,-598.14453125,-302.734375,-868.65234375
3.3006248474121094,488.28125,287.109375,-1000.0,989.74609375,681.15234375
3.3045310974121094,-875.0,-856.4453125,-719.23828125,907.71484375,-686.03515625
3.3084373474121094,819.3359375,796.38671875,270.99609375,-471.19140625,-1000.0
3.3123435974121094,-583.984375,-567.87109375,616.69921875,-1000.0,-204.1015625
3.3162498474121094,-1000.0,-1000.0,-449.21875,-563.4765625,-953.125
3.3201560974121094,306.640625,-5.37109375,-1000.0,841.30859375,768.06640625
3.3240623474121094,-863.76953125,-906.25,-828.125,-956.54296875,-597.65625
3.3279685974121094,823.73046875,825.68359375,182.12890625,-308.59375,-1000.0
3.328000068664551,-532.2265625,-535.64453125,687.5,-1000.0,-613.76953125
3.331906318664551,-1000.0,-1000.0,-320.3125,-702.63671875,865.234375
3.335812568664551,49.8046875,-361.328125,-994.140625,683.10546875,886.23046875
3.339718818664551,-895.5078125,969.7265625,-896.484375,-859.375,-595.21484375
3.343625068664551,831.54296875,902.34375,-22.94921875,-37.109375,-1000.0
3.347531318664551,-511.23046875,-493.65234375,666.015625,-1000.0,-696.77734375
3.351437568664551,-1000.0,-1000.0,-113.28125,-849.609375,774.4140625
3.355343818664551,-248.046875,-608.88671875,-922.8515625,518.5546875,978.515625
3.359250068664551,998.046875,814.94140625,-990.72265625,-812.5,-506.8359375
3.363156318664551,919.921875,-977.5390625,-203.61328125,259.765625,-1000.0
3.367062568664551,-383.7890625,-355.95703125,626.953125,-1000.0,-809.08203125
3.370968818664551,-1000.0,-1000.0,-54.6875,-880.37109375,648.4375
3.375999927520752,-563.4765625,-737.79296875,-922.8515625,526.3671875,-978.02734375
3.379906177520752,847.65625,667.48046875,-1000.0,-818.84765625,-480.95703125
3.383812427520752,-958.0078125,-881.34765625,-279.296875,548.828125,-1000.0
3.387718677520752,-268.06640625,-145.5078125,593.75,-929.19921875,-845.703125
3.391624927520752,-1000.0,-1000.0,46.38671875,-927.24609375,538.57421875
3.395531177520752,-708.984375,-835.44921875,-889.6484375,554.19921875,-863.76953125
3.399437427520752,685.05859375,539.0625,-1000.0,-852.5390625,-223.6328125
3.403343677520752,-859.86328125,-827.1484375,-366.69921875,698.2421875,-1000.0
3.407249927520752,-30.2734375,140.625,530.2734375,-768.06640625,-865.234375
3.411156177520752,-1000.0,-1000.0,180.6640625,-1000.0,503.41796875
3.415062427520752,-845.21484375,-869.62890625,-836.42578125,445.80078125,-831.0546875
3.418968677520752,512.20703125,525.390625,-1000.0,-871.58203125,-37.109375
3.4200000762939453,-806.15234375,-821.77734375,-501.46484375,820.80078125,-1000.0
3.4239063262939453,360.3515625,454.58984375,495.1171875,-584.9609375,-905.2734375
3.4278125762939453,-1000.0,-947.265625,440.4296875,-1000.0,425.29296875
3.4317188262939453,-797.36328125,-931.640625,-717.28515625,304.6875,-798.828125
3.4356250762939453,570.80078125,520.5078125,-1000.0,-856.93359375,312.01171875
3.4395313262939453,-853.02734375,-841.796875,-562.01171875,804.6875,-961.9140625
3.4434375762939453,639.6484375,666.50390625,485.83984375,-554.19921875,-1000.0
3.4473438262939453,-861.81640625,-780.76171875,459.9609375,-1000.0,251.953125
3.4512500762939453,-945.80078125,-1000.0,-686.5234375,3.90625,-812.5
3.4551563262939453,562.98828125,410.15625,-1000.0,-896.484375,573.73046875
3.4590625762939453,-864.2578125,-853.02734375,-691.40625,813.4765625,-783.69140625
3.4629688262939453,739.74609375,763.18359375,314.94140625,-544.43359375,-1000.0
3.4809999465942383,-728.515625,-642.578125,527.34375,-1000.0,-25.390625
3.4849061965942383,-1000.0,-1000.0,-575.1953125,-379.8828125,-901.3671875
3.4888124465942383,469.7265625,235.83984375,-1000.0,953.125,779.78515625
3.4927186965942383,-873.53515625,-861.328125,-759.27734375,943.359375,-606.4453125
3.4966249465942383,819.3359375,801.7578125,198.2421875,-433.10546875,-1000.0
3.5005311965942383,-584.47265625,-557.6171875,662.109375,-1000.0,-299.8046875
3.5044374465942383,-1000.0,-1000.0,-194.82421875,-641.6015625,-989.74609375
3.5083436965942383,305.6640625,-79.58984375,-977.05078125,783.69140625,787.109375
3.5122499465942383,-859.86328125,-926.7578125,-870.60546875,-939.453125,-599.609375
3.5161561965942383,810.05859375,835.9375,97.65625,-318.359375,-1000.0
3.5200624465942383,-542.48046875,-530.2734375,639.6484375,-1000.0,-656.25
3.5239686965942383,-1000.0,-1000.0,-224.12109375,-755.37109375,837.40234375
3.5239999294281006,3.41796875,-434.08203125,-962.890625,624.51171875,907.2265625
3.5279061794281006,-896.97265625,935.546875,-944.3359375,-846.19140625,-594.7265625
3.5318124294281006,812.98828125,929.19921875,-119.62890625,-32.71484375,-1000.0
3.5357186794281006,-544.43359375,-471.19140625,640.625,-1000.0,-720.703125
3.5396249294281006,-1000.0,-1000.0,-58.10546875,-845.21484375,761.23046875
3.5435311794281006,-375.48828125,-648.4375,-919.921875,512.6953125,961.9140625
3.5474374294281006,942.3828125,776.85546875,-983.3984375,-809.5703125,-548.33984375
3.5513436794281006,968.75,-948.73046875,-199.21875,358.88671875,-1000.0
3.5552499294281006,-375.9765625,-311.03515625,630.37109375,-1000.0,-827.63671875
3.5591561794281006,-1000.0,-1000.0,130.859375,-894.53125,614.74609375
3.5630624294281006,-626.953125,-770.99609375,-852.5390625,536.1328125,-957.03125
3.5669686794281006,777.34375,624.0234375,-1000.0,-834.47265625,-451.171875
3.569000005722046,-912.59765625,-861.81640625,-312.5,631.8359375,-1000.0
3.572906255722046,-207.03125,-89.84375,574.21875,-865.72265625,-844.23828125
3.576812505722046,-1000.0,-1000.0,63.4765625,-945.80078125,535.64453125
3.580718755722046,-754.8828125,-853.02734375,-885.7421875,564.453125,-847.65625
3.584625005722046,641.11328125,535.15625,-1000.0,-866.69921875,-206.0546875
3.588531255722046,-843.75,-820.3125,-423.828125,752.9296875,-1000.0
3.592437505722046,-50.29296875,57.12890625,487.3046875,-694.3359375,-678.22265625
3.596343755722046,-1000.0,-1000.0,292.96875,-1000.0,558.59375
3.600250005722046,-838.8671875,-851.5625,-748.046875,398.4375,-855.46875
3.604156255722046,508.7890625,516.11328125,-1000.0,-864.2578125,39.55078125
3.608062505722046,-810.546875,-821.2890625,-565.4296875,813.96484375,-1000.0
3.611968755722046,406.25,520.5078125,459.47265625,-570.80078125,-937.01171875
3.61299991607666,-986.328125,-907.71484375,469.23828125,-1000.0,383.7890625
3.61690616607666,-903.3203125,-955.56640625,-705.078125,205.078125,-799.31640625
3.62081241607666,539.0625,507.32421875,-1000.0,-856.93359375,354.00390625
3.62471866607666,-836.42578125,-844.7265625,-606.4453125,802.734375,-945.3125
3.62862491607666,630.859375,689.94140625,472.16796875,-547.36328125,-1000.0
3.63253116607666,-865.72265625,-750.48828125,538.0859375,-1000.0,268.5546875
3.63643741607666,-945.80078125,-1000.0,-628.41796875,-132.32421875,-818.359375
3.64034366607666,565.4296875,376.953125,-1000.0,-937.5,615.72265625
3.64424991607666,-870.1171875,-854.98046875,-551.26953125,732.421875,-733.3984375
3.64815616607666,764.16015625,779.78515625,418.9453125,-586.9140625,-1000.0
3.65206241607666,-681.640625,-611.81640625,521.97265625,-1000.0,-147.94921875
3.65596866607666,-1000.0,-1000.0,-558.59375,-432.6171875,-933.10546875
3.6599998474121094,398.92578125,169.921875,-1000.0,925.29296875,742.67578125
3.6639060974121094,-865.234375,-870.1171875,-792.96875,976.07421875,-628.90625
3.6678123474121094,813.96484375,812.01171875,160.15625,-390.13671875,-1000.0
3.6717185974121094,-572.75390625,-554.19921875,630.859375,-1000.0,-462.40234375
3.6756248474121094,-1000.0,-1000.0,-395.5078125,-634.765625,949.21875
3.6795310974121094,215.8203125,-82.51953125,-1000.0,769.53125,866.2109375
3.6834373474121094,-860.3515625,-924.31640625,-833.984375,-905.2734375,-582.51953125
3.6873435974121094,809.08203125,836.42578125,74.21875,-220.21484375,-1000.0
3.6912498474121094,-538.0859375,-520.01953125,656.25,-1000.0,-680.17578125
3.6951560974121094,-1000.0,-1000.0,-200.68359375,-770.5078125,814.94140625
3.6990623474121094,-102.05078125,-503.41796875,-971.6796875,598.14453125,917.48046875
3.7029685974121094,-937.01171875,895.5078125,-883.7890625,-829.58984375,-597.65625
3.7039999961853027,856.93359375,958.0078125,-27.34375,119.62890625,-1000.0
3.7079062461853027,-504.8828125,-448.2421875,620.60546875,-1000.0,-782.71484375
3.7118124961853027,-1000.0,-1000.0,-103.515625,-864.74609375,680.6640625
3.7157187461853027,-380.859375,-677.734375,-924.8046875,521.484375,-996.09375
3.7196249961853027,936.03515625,741.69921875,-994.62890625,-812.98828125,-504.8828125
3.7235312461853027,975.5859375,-925.78125,-252.44140625,417.48046875,-1000.0
3.7274374961853027,-331.54296875,-268.06640625,611.81640625,-986.81640625,-832.03125
3.7313437461853027,-1000.0,-1000.0,132.8125,-904.78515625,593.26171875
3.7352499961853027,-642.08984375,-797.36328125,-844.23828125,540.52734375,-925.29296875
3.7391562461853027,772.94921875,587.40234375,-1000.0,-834.9609375,-388.671875
3.7430624961853027,-907.2265625,-848.14453125,-352.05078125,626.953125,-1000.0
3.7469687461853027,-220.21484375,-27.34375,550.78125,-853.515625,-841.30859375
3.7779998779296875,-1000.0,-1000.0,104.4921875,-983.88671875,530.2734375
3.7819061279296875,-767.578125,-853.02734375,-868.65234375,506.34765625,-845.703125
3.7858123779296875,593.75,520.01953125,-1000.0,-862.3046875,-119.62890625
3.7897186279296875,-826.66015625,-817.87109375,-467.7734375,762.6953125,-1000.0
3.7936248779296875,165.0390625,304.19921875,508.7890625,-680.6640625,-872.55859375
3.7975311279296875,-1000.0,-1000.0,370.1171875,-1000.0,457.03125
3.8014373779296875,-865.234375,-890.13671875,-733.3984375,384.765625,-803.22265625
3.8053436279296875,519.04296875,534.66796875,-1000.0,-863.76953125,317.3828125
3.8092498779296875,-818.359375,-831.0546875,-583.49609375,814.453125,-980.95703125
3.8131561279296875,552.24609375,577.63671875,435.546875,-571.77734375,-999.0234375
3.8170623779296875,-925.29296875,-865.72265625,459.9609375,-1000.0,358.3984375
3.8209686279296875,-928.22265625,-987.79296875,-697.75390625,205.078125,-799.8046875
3.7929999828338623,553.22265625,476.5625,-1000.0,-856.4453125,422.36328125
3.7969062328338623,-851.07421875,-849.12109375,-622.55859375,799.31640625,-898.4375
3.8008124828338623,687.01171875,722.65625,423.828125,-542.96875,-1000.0
3.8047187328338623,-801.7578125,-706.54296875,450.68359375,-1000.0,181.640625
3.8086249828338623,-988.28125,-1000.0,-629.8828125,-189.94140625,-834.9609375
3.8125312328338623,527.34375,330.56640625,-1000.0,-964.84375,595.703125
3.8164374828338623,-873.046875,-856.93359375,-658.203125,875.0,-698.2421875
3.8203437328338623,791.9921875,793.9453125,338.37890625,-485.3515625,-1000.0
3.8242499828338623,-645.99609375,-583.0078125,559.08203125,-1000.0,-242.1875
3.8281562328338623,-1000.0,-1000.0,-529.296875,-563.4765625,-964.35546875
3.8320624828338623,401.3671875,84.47265625,-1000.0,857.91015625,774.4140625
3.8359687328338623,-868.1640625,-886.23046875,-797.36328125,-988.28125,-608.88671875
3.8550000190734863,823.73046875,815.91796875,113.28125,-379.8828125,-1000.0
3.8589062690734863,-553.7109375,-541.015625,665.52734375,-1000.0,-527.83203125
3.8628125190734863,-1000.0,-1000.0,-144.53125,-712.40234375,914.0625
3.8667187690734863,204.58984375,-263.671875,-957.51953125,699.70703125,856.4453125
3.8706250190734863,-856.93359375,-989.2578125,-903.3203125,-887.20703125,-597.65625
3.8745312690734863,799.31640625,875.0,44.921875,-229.00390625,-1000.0
3.8784375190734863,-541.50390625,-508.7890625,617.67578125,-1000.0,-691.89453125
3.8823437690734863,-1000.0,-1000.0,-125.48828125,-809.08203125,803.22265625
3.8862500190734863,-187.98828125,-562.01171875,-930.17578125,540.0390625,926.7578125
3.8901562690734863,-971.19140625,853.02734375,-919.43359375,-817.3828125,-589.35546875
3.8940625190734863,891.11328125,995.60546875,-61.03515625,164.0625,-1000.0
3.8979687690734863,-457.03125,-391.11328125,612.3046875,-1000.0,-812.5
3.8980000019073486,-1000.0,-1000.0,-74.21875,-874.51171875,649.4140625
3.9019062519073486,-546.875,-706.0546875,-925.78125,529.296875,-995.1171875
3.9058125019073486,843.75,702.1484375,-1000.0,-815.4296875,-513.18359375
3.9097187519073486,864.2578125,941.89453125,-179.6875,352.5390625,-1000.0
3.9136250019073486,-343.75,-270.5078125,647.94921875,-1000.0,-832.03125
3.9175312519073486,-1000.0,-1000.0,91.796875,-894.04296875,567.3828125
3.9214375019073486,-710.44921875,-830.56640625,-858.88671875,538.57421875,-886.23046875
3.9253437519073486,702.1484375,563.4765625,-1000.0,-848.14453125,-287.109375
3.9292500019073486,-871.58203125,-834.47265625,-394.53125,701.66015625,-1000.0
3.9331562519073486,-13.671875,63.4765625,593.75,-776.85546875,-842.28515625
3.9370625019073486,-1000.0,-1000.0,314.94140625,-1000.0,532.71484375
3.9409687519073486,-821.2890625,-861.81640625,-794.921875,486.328125,-837.890625
3.944000005722046,567.3828125,522.4609375,-1000.0,-868.1640625,-74.21875
3.947906255722046,-828.125,-819.82421875,-490.234375,796.38671875,-1000.0
3.951812505722046,278.3203125,387.20703125,479.00390625,-614.2578125,-908.69140625
3.955718755722046,-1000.0,-981.4453125,329.1015625,-1000.0,415.0390625
3.959625005722046,-885.7421875,-909.1796875,-760.25390625,304.19921875,-800.29296875
3.963531255722046,529.78515625,532.71484375,-1000.0,-856.93359375,271.484375
3.967437505722046,-827.1484375,-839.35546875,-567.87109375,804.6875,-990.234375
3.971343755722046,574.70703125,629.8828125,420.8984375,-554.19921875,-1000.0
3.975250005722046,-894.53125,-816.40625,487.79296875,-1000.0,316.89453125
3.979156255722046,-933.10546875,-1000.0,-642.08984375,3.90625,-800.29296875
3.983062505722046,555.17578125,449.21875,-1000.0,-896.97265625,487.3046875
3.986968755722046,-853.515625,-851.5625,-638.18359375,817.87109375,-847.65625
3.989000082015991,700.68359375,746.58203125,407.2265625,-549.31640625,-1000.0
3.992906332015991,-776.3671875,-670.8984375,521.484375,-1000.0,44.921875
3.996812582015991,-1000.0,-1000.0,-621.09375,-306.640625,-878.90625
4.000718832015991,494.62890625,294.921875,-1000.0,989.2578125,733.3984375
4.004625082015991,-876.953125,-858.3984375,-656.25,908.203125,-631.34765625
4.008531332015991,719.7265625,696.2890625,363.76953125,-471.6796875,-1000.0
4.012437582015991,-617.67578125,-601.5625,613.76953125,-1000.0,-298.33984375
4.016343832015991,-1000.0,-1000.0,-458.0078125,-565.4296875,-992.1875
4.020250082015991,299.8046875,-14.6484375,-1000.0,839.84375,841.796875
4.024156332015991,-863.76953125,-904.78515625,-840.33203125,-956.54296875,-573.73046875
4.028062582015991,833.0078125,828.125,58.10546875,-309.08203125,-1000.0
4.031968832015991,-515.625,-530.76171875,654.78515625,-1000.0,-590.8203125
4.036999940872192,-1000.0,-1000.0,-240.72265625,-702.63671875,876.46484375
4.040906190872192,38.57421875,-366.69921875,-982.91015625,682.12890625,895.01953125
4.044812440872192,-897.94921875,967.28515625,-920.41015625,-853.515625,-588.8671875
4.048718690872192,833.984375,905.2734375,-33.203125,-38.57421875,-1000.0
4.052624940872192,-507.32421875,-489.2578125,645.01953125,-1000.0,-730.46875
4.056531190872192,-1000.0,-1000.0,-163.0859375,-750.0,760.25390625
4.060437440872192,-257.8125,-609.375,-936.03515625,551.7578125,947.265625
4.064343690872192,987.79296875,813.4765625,-958.0078125,-827.63671875,-577.1484375
4.068249940872192,931.15234375,-975.09765625,-205.078125,285.64453125,-1000.0
4.072156190872192,-332.03125,-348.14453125,596.6796875,-1000.0,-824.21875
4.076062440872192,-1000.0,-1000.0,-58.10546875,-883.30078125,619.140625
4.079968690872192,-569.3359375,-740.72265625,-912.59765625,527.83203125,-959.9609375
4.078000068664551,851.07421875,663.57421875,-1000.0,-820.3125,-457.03125
4.081906318664551,-958.984375,-879.8828125,-332.03125,555.17578125,-1000.0
4.085812568664551,-265.625,-135.7421875,586.42578125,-924.31640625,-839.35546875
4.089718818664551,-1000.0,-1000.0,145.01953125,-928.7109375,547.36328125
4.093625068664551,-709.47265625,-837.40234375,-859.86328125,555.17578125,-865.72265625
4.097531318664551,685.05859375,539.0625,-1000.0,-852.05078125,-222.65625
4.101437568664551,-859.86328125,-826.66015625,-385.25390625,696.77734375,-1000.0
4.105343818664551,-30.2734375,136.71875,600.5859375,-765.625,-845.21484375
